2013-07-27 01:29:24.776 -1
2013-07-27 01:29:25.028 2
2013-07-27 01:29:25.279 0
2013-07-27 01:29:25.531 -1
2013-07-27 01:29:25.782 1
2013-07-27 01:29:26.034 0
2013-07-27 01:29:26.286 2
2013-07-27 01:29:26.538 -1
2013-07-27 01:29:26.789 0
2013-07-27 01:29:27.041 1
2013-07-27 01:29:27.292 -1
2013-07-27 01:29:27.544 2
2013-07-27 01:29:27.796 0
2013-07-27 01:29:28.048 1
2013-07-27 01:29:28.299 -1
2013-07-27 01:29:28.551 0
2013-07-27 01:29:28.802 2
2013-07-27 01:29:29.054 -1
2013-07-27 01:29:29.306 1
2013-07-27 01:29:29.558 0
2013-07-27 01:29:29.809 2
2013-07-27 01:29:30.061 -1
2013-07-27 01:29:30.312 0
2013-07-27 01:29:30.564 2
2013-07-27 01:29:30.816 1
2013-07-27 01:29:31.068 -1
2013-07-27 01:29:31.319 0
2013-07-27 01:29:31.571 2
2013-07-27 01:29:31.822 1
2013-07-27 01:29:32.074 -1
2013-07-27 01:29:32.326 0
2013-07-27 01:29:32.578 2
2013-07-27 01:29:32.829 1
2013-07-27 01:29:33.081 -1
2013-07-27 01:29:33.332 0
2013-07-27 01:29:33.584 2
2013-07-27 01:29:33.836 1
2013-07-27 01:29:34.087 -1
2013-07-27 01:29:34.339 0
2013-07-27 01:29:34.591 2
2013-07-27 01:29:34.842 1
2013-07-27 01:29:35.094 -1
2013-07-27 01:29:35.346 0
2013-07-27 01:29:35.597 2
2013-07-27 01:29:35.849 1
2013-07-27 01:29:36.101 -1
2013-07-27 01:29:36.352 0
2013-07-27 01:29:36.604 2
2013-07-27 01:29:36.856 1
2013-07-27 01:29:37.107 -1
2013-07-27 01:29:37.359 0
2013-07-27 01:29:37.611 2
2013-07-27 01:29:37.862 1
2013-07-27 01:29:38.114 -1
2013-07-27 01:29:38.365 0
2013-07-27 01:29:38.617 2
2013-07-27 01:29:38.869 1
2013-07-27 01:29:39.121 -1
2013-07-27 01:29:39.372 0
2013-07-27 01:29:39.624 2
2013-07-27 01:29:39.875 1
2013-07-27 01:29:40.127 -1
2013-07-27 01:29:40.379 0
2013-07-27 01:29:40.631 2
2013-07-27 01:29:40.882 1
2013-07-27 01:29:41.134 -1
2013-07-27 01:29:41.385 0
2013-07-27 01:29:41.637 2
2013-07-27 01:29:41.889 1
2013-07-27 01:29:42.140 -1
2013-07-27 01:29:42.392 0
2013-07-27 01:29:42.644 2
2013-07-27 01:29:42.895 1
2013-07-27 01:29:43.147 -1
2013-07-27 01:29:43.399 0
2013-07-27 01:29:43.650 2
2013-07-27 01:29:43.902 1
2013-07-27 01:29:44.154 -1
2013-07-27 01:29:44.405 0
2013-07-27 01:29:44.657 2
2013-07-27 01:29:44.909 1
2013-07-27 01:29:45.160 -1
2013-07-27 01:29:45.412 0
2013-07-27 01:29:45.664 2
2013-07-27 01:29:45.915 1
2013-07-27 01:29:46.167 -1
2013-07-27 01:29:46.419 0
2013-07-27 01:29:46.670 2
2013-07-27 01:29:46.922 1
2013-07-27 01:29:47.174 -1
2013-07-27 01:29:47.425 0
2013-07-27 01:29:47.677 2
2013-07-27 01:29:47.929 1
2013-07-27 01:29:48.180 -1
2013-07-27 01:29:48.432 0
2013-07-27 01:29:48.684 2
2013-07-27 01:29:48.935 1
2013-07-27 01:29:49.187 -1
2013-07-27 01:29:49.438 0
2013-07-27 01:29:49.690 2
2013-07-27 01:29:49.942 1
2013-07-27 01:29:50.194 -1
2013-07-27 01:29:50.445 0
2013-07-27 01:29:50.697 2
2013-07-27 01:29:50.948 1
2013-07-27 01:29:51.200 -1
2013-07-27 01:29:51.452 0
2013-07-27 01:29:51.703 2
2013-07-27 01:29:51.955 1
2013-07-27 01:29:52.207 -1
2013-07-27 01:29:52.458 0
2013-07-27 01:29:52.710 2
2013-07-27 01:29:52.962 1
2013-07-27 01:29:53.214 -1
2013-07-27 01:29:53.465 0
2013-07-27 01:29:53.717 2
2013-07-27 01:29:53.968 1
2013-07-27 01:29:54.220 -1
2013-07-27 01:29:54.472 0
2013-07-27 01:29:54.723 2
2013-07-27 01:29:54.975 -1
2013-07-27 01:29:55.227 1
2013-07-27 01:29:55.478 0
2013-07-27 01:29:55.730 2
2013-07-27 01:29:55.982 -1
2013-07-27 01:29:56.233 1
2013-07-27 01:29:56.485 0
2013-07-27 01:29:56.737 2
2013-07-27 01:29:56.988 -1
2013-07-27 01:29:57.240 0
2013-07-27 01:29:57.492 1
2013-07-27 01:29:57.743 2
2013-07-27 01:29:57.995 -1
2013-07-27 01:29:58.247 0
2013-07-27 01:29:58.498 2
2013-07-27 01:29:58.750 1
2013-07-27 01:29:59.001 -1
2013-07-27 01:29:59.253 0
2013-07-27 01:29:59.505 2
2013-07-27 01:29:59.756 1
2013-07-27 01:30:00.008 -1
2013-07-27 01:30:00.260 0
2013-07-27 01:30:00.511 2
2013-07-27 01:30:00.763 1
2013-07-27 01:30:01.015 -1
2013-07-27 01:30:01.266 0
2013-07-27 01:30:01.518 2
2013-07-27 01:30:01.770 1
2013-07-27 01:30:02.021 -1
2013-07-27 01:30:02.273 0
2013-07-27 01:30:02.525 2
2013-07-27 01:30:02.776 1
2013-07-27 01:30:03.028 -1
2013-07-27 01:30:03.280 0
2013-07-27 01:30:03.531 2
2013-07-27 01:30:03.783 1
2013-07-27 01:30:04.035 -1
2013-07-27 01:30:04.286 0
2013-07-27 01:30:04.538 2
2013-07-27 01:30:04.790 1
2013-07-27 01:30:05.041 -1
2013-07-27 01:30:05.293 0
2013-07-27 01:30:05.545 2
2013-07-27 01:30:05.796 1
2013-07-27 01:30:06.048 -1
2013-07-27 01:30:06.300 0
2013-07-27 01:30:06.551 2
2013-07-27 01:30:06.803 1
2013-07-27 01:30:07.055 -1
2013-07-27 01:30:07.306 0
2013-07-27 01:30:07.558 2
2013-07-27 01:30:07.809 1
2013-07-27 01:30:08.061 -1
2013-07-27 01:30:08.313 0
2013-07-27 01:30:08.564 2
2013-07-27 01:30:08.816 1
2013-07-27 01:30:09.068 -1
2013-07-27 01:30:09.319 0
2013-07-27 01:30:09.571 2
2013-07-27 01:30:09.823 1
2013-07-27 01:30:10.074 -1
2013-07-27 01:30:10.326 0
2013-07-27 01:30:10.578 2
2013-07-27 01:30:10.829 1
2013-07-27 01:30:11.081 -1
2013-07-27 01:30:11.333 0
2013-07-27 01:30:11.584 2
2013-07-27 01:30:11.836 1
2013-07-27 01:30:12.088 -1
2013-07-27 01:30:12.339 0
2013-07-27 01:30:12.591 2
2013-07-27 01:30:12.843 1
2013-07-27 01:30:13.094 -1
2013-07-27 01:30:13.346 0
2013-07-27 01:30:13.598 2
2013-07-27 01:30:13.849 1
2013-07-27 01:30:14.101 -1
2013-07-27 01:30:14.353 0
2013-07-27 01:30:14.604 2
2013-07-27 01:30:14.856 1
2013-07-27 01:30:15.108 -1
2013-07-27 01:30:15.359 0
2013-07-27 01:30:15.611 2
2013-07-27 01:30:15.863 1
2013-07-27 01:30:16.114 -1
2013-07-27 01:30:16.366 0
2013-07-27 01:30:16.617 2
2013-07-27 01:30:16.869 1
2013-07-27 01:30:17.121 -1
2013-07-27 01:30:17.372 0
2013-07-27 01:30:17.624 2
2013-07-27 01:30:17.876 1
2013-07-27 01:30:18.127 -1
2013-07-27 01:30:18.379 0
2013-07-27 01:30:18.631 2
2013-07-27 01:30:18.883 1
2013-07-27 01:30:19.134 -1
2013-07-27 01:30:19.386 0
2013-07-27 01:30:19.637 2
2013-07-27 01:30:19.889 -1
2013-07-27 01:30:20.141 1
2013-07-27 01:30:20.392 0
2013-07-27 01:30:20.644 2
2013-07-27 01:30:20.896 -1
2013-07-27 01:30:21.147 1
2013-07-27 01:30:21.399 0
2013-07-27 01:30:21.650 -1
2013-07-27 01:30:21.902 2
2013-07-27 01:30:22.154 1
2013-07-27 01:30:22.406 0
2013-07-27 01:30:22.657 -1
2013-07-27 01:30:22.909 2
2013-07-27 01:30:23.161 1
2013-07-27 01:30:23.412 0
2013-07-27 01:30:23.664 -1
2013-07-27 01:30:23.916 2
2013-07-27 01:30:24.167 1
2013-07-27 01:30:24.419 0
2013-07-27 01:30:24.670 -1
2013-07-27 01:30:24.922 2
2013-07-27 01:30:25.174 1
2013-07-27 01:30:25.426 0
2013-07-27 01:30:25.677 -1
2013-07-27 01:30:25.929 2
2013-07-27 01:30:26.180 1
2013-07-27 01:30:26.432 0
2013-07-27 01:30:26.684 -1
2013-07-27 01:30:26.936 2
2013-07-27 01:30:27.187 1
2013-07-27 01:30:27.439 0
2013-07-27 01:30:27.690 -1
2013-07-27 01:30:27.942 2
2013-07-27 01:30:28.194 1
2013-07-27 01:30:28.445 0
2013-07-27 01:30:28.697 -1
2013-07-27 01:30:28.949 2
2013-07-27 01:30:29.200 1
2013-07-27 01:30:29.452 0
2013-07-27 01:30:29.704 -1
2013-07-27 01:30:29.956 2
2013-07-27 01:30:30.207 0
2013-07-27 01:30:30.459 1
2013-07-27 01:30:30.710 -1
2013-07-27 01:30:30.962 2
2013-07-27 01:30:31.214 0
2013-07-27 01:30:31.465 1
2013-07-27 01:30:31.717 -1
2013-07-27 01:30:31.969 2
2013-07-27 01:30:32.220 0
2013-07-27 01:30:32.472 1
2013-07-27 01:30:32.723 -1
2013-07-27 01:30:32.975 2
2013-07-27 01:30:33.227 0
2013-07-27 01:30:33.479 1
2013-07-27 01:30:33.730 -1
2013-07-27 01:30:33.982 2
2013-07-27 01:30:34.233 0
2013-07-27 01:30:34.485 1
2013-07-27 01:30:34.737 -1
2013-07-27 01:30:34.989 2
2013-07-27 01:30:35.240 0
2013-07-27 01:30:35.492 1
2013-07-27 01:30:35.743 -1
2013-07-27 01:30:35.995 2
2013-07-27 01:30:36.247 0
2013-07-27 01:30:36.499 1
2013-07-27 01:30:36.750 -1
2013-07-27 01:30:37.002 2
2013-07-27 01:30:37.253 0
2013-07-27 01:30:37.505 1
2013-07-27 01:30:37.757 -1
2013-07-27 01:30:38.009 2
2013-07-27 01:30:38.260 0
2013-07-27 01:30:38.512 1
2013-07-27 01:30:38.763 -1
2013-07-27 01:30:39.015 2
2013-07-27 01:30:39.267 0
2013-07-27 01:30:39.518 1
2013-07-27 01:30:39.770 -1
2013-07-27 01:30:40.022 2
2013-07-27 01:30:40.273 0
2013-07-27 01:30:40.525 1
2013-07-27 01:30:40.777 -1
2013-07-27 01:30:41.028 2
2013-07-27 01:30:41.280 0
2013-07-27 01:30:41.532 1
2013-07-27 01:30:41.783 -1
2013-07-27 01:30:42.035 2
2013-07-27 01:30:42.286 0
2013-07-27 01:30:42.538 1
2013-07-27 01:30:42.790 -1
2013-07-27 01:30:43.042 2
2013-07-27 01:30:43.293 0
2013-07-27 01:30:43.545 1
2013-07-27 01:30:43.796 -1
2013-07-27 01:30:44.048 2
2013-07-27 01:30:44.300 0
2013-07-27 01:30:44.552 1
2013-07-27 01:30:44.803 -1
2013-07-27 01:30:45.055 2
2013-07-27 01:30:45.306 0
2013-07-27 01:30:45.558 1
2013-07-27 01:30:45.810 -1
2013-07-27 01:30:46.062 2
2013-07-27 01:30:46.313 0
2013-07-27 01:30:46.565 1
2013-07-27 01:30:46.816 -1
2013-07-27 01:30:47.068 2
2013-07-27 01:30:47.320 0
2013-07-27 01:30:47.572 1
2013-07-27 01:30:47.823 -1
2013-07-27 01:30:48.075 2
2013-07-27 01:30:48.326 0
2013-07-27 01:30:48.578 1
2013-07-27 01:30:48.830 -1
2013-07-27 01:30:49.082 0
2013-07-27 01:30:49.333 2
2013-07-27 01:30:49.585 1
2013-07-27 01:30:49.836 -1
2013-07-27 01:30:50.088 0
2013-07-27 01:30:50.340 2
2013-07-27 01:30:50.591 1
2013-07-27 01:30:50.843 -1
2013-07-27 01:30:51.095 0
2013-07-27 01:30:51.346 2
2013-07-27 01:30:51.598 1
2013-07-27 01:30:51.850 -1
2013-07-27 01:30:52.101 0
2013-07-27 01:30:52.353 2
2013-07-27 01:30:52.605 1
2013-07-27 01:30:52.856 -1
2013-07-27 01:30:53.108 0
2013-07-27 01:30:53.359 2
2013-07-27 01:30:53.611 1
2013-07-27 01:30:53.863 -1
2013-07-27 01:30:54.115 0
2013-07-27 01:30:54.366 2
2013-07-27 01:30:54.618 -1
2013-07-27 01:30:54.869 1
2013-07-27 01:30:55.121 0
2013-07-27 01:30:55.373 2
2013-07-27 01:30:55.625 -1
2013-07-27 01:30:55.876 0
2013-07-27 01:30:56.128 1
2013-07-27 01:30:56.379 2
2013-07-27 01:30:56.631 -1
2013-07-27 01:30:56.883 0
2013-07-27 01:30:57.135 2
2013-07-27 01:30:57.386 1
2013-07-27 01:30:57.638 -1
2013-07-27 01:30:57.889 0
2013-07-27 01:30:58.141 2
2013-07-27 01:30:58.393 1
2013-07-27 01:30:58.645 -1
2013-07-27 01:30:58.896 0
2013-07-27 01:30:59.148 2
2013-07-27 01:30:59.399 1
2013-07-27 01:30:59.651 -1
2013-07-27 01:30:59.903 0
2013-07-27 01:31:00.155 2
2013-07-27 01:31:00.406 1
2013-07-27 01:31:00.658 -1
2013-07-27 01:31:00.909 0
2013-07-27 01:31:01.161 2
2013-07-27 01:31:01.413 1
2013-07-27 01:31:01.665 -1
2013-07-27 01:31:01.916 0
2013-07-27 01:31:02.168 2
2013-07-27 01:31:02.419 1
2013-07-27 01:31:02.671 -1
2013-07-27 01:31:02.923 0
2013-07-27 01:31:03.174 2
2013-07-27 01:31:03.426 1
2013-07-27 01:31:03.678 -1
2013-07-27 01:31:03.929 0
2013-07-27 01:31:04.181 2
2013-07-27 01:31:04.433 1
2013-07-27 01:31:04.684 -1
2013-07-27 01:31:04.936 0
2013-07-27 01:31:05.188 2
2013-07-27 01:31:05.439 1
2013-07-27 01:31:05.691 -1
2013-07-27 01:31:05.943 0
2013-07-27 01:31:06.194 2
2013-07-27 01:31:06.446 1
2013-07-27 01:31:06.698 -1
2013-07-27 01:31:06.949 0
2013-07-27 01:31:07.201 2
2013-07-27 01:31:07.452 1
2013-07-27 01:31:07.704 -1
2013-07-27 01:31:07.956 0
2013-07-27 01:31:08.208 2
2013-07-27 01:31:08.459 1
2013-07-27 01:31:08.711 -1
2013-07-27 01:31:08.962 0
2013-07-27 01:31:09.214 2
2013-07-27 01:31:09.466 1
2013-07-27 01:31:09.718 -1
2013-07-27 01:31:09.969 0
2013-07-27 01:31:10.221 2
2013-07-27 01:31:10.472 1
2013-07-27 01:31:10.724 -1
2013-07-27 01:31:10.976 0
2013-07-27 01:31:11.227 2
2013-07-27 01:31:11.479 1
2013-07-27 01:31:11.731 -1
2013-07-27 01:31:11.982 0
2013-07-27 01:31:12.234 2
2013-07-27 01:31:12.486 1
2013-07-27 01:31:12.737 -1
2013-07-27 01:31:12.989 0
2013-07-27 01:31:13.241 2
2013-07-27 01:31:13.492 1
2013-07-27 01:31:13.744 -1
2013-07-27 01:31:13.996 0
2013-07-27 01:31:14.247 2
2013-07-27 01:31:14.499 1
2013-07-27 01:31:14.751 -1
2013-07-27 01:31:15.002 0
2013-07-27 01:31:15.254 2
2013-07-27 01:31:15.506 1
2013-07-27 01:31:15.757 -1
2013-07-27 01:31:16.009 0
2013-07-27 01:31:16.261 2
2013-07-27 01:31:16.512 1
2013-07-27 01:31:16.764 -1
2013-07-27 01:31:17.015 0
2013-07-27 01:31:17.267 2
2013-07-27 01:31:17.519 1
2013-07-27 01:31:17.771 -1
2013-07-27 01:31:18.022 0
2013-07-27 01:31:18.274 2
2013-07-27 01:31:18.525 1
2013-07-27 01:31:18.777 -1
2013-07-27 01:31:19.029 0
2013-07-27 01:31:19.281 2
2013-07-27 01:31:19.532 1
2013-07-27 01:31:19.784 -1
2013-07-27 01:31:20.035 0
2013-07-27 01:31:20.287 2
2013-07-27 01:31:20.539 1
2013-07-27 01:31:20.791 -1
2013-07-27 01:31:21.042 0
2013-07-27 01:31:21.294 2
2013-07-27 01:31:21.545 1
2013-07-27 01:31:21.797 -1
2013-07-27 01:31:22.049 0
2013-07-27 01:31:22.301 2
2013-07-27 01:31:22.552 1
2013-07-27 01:31:22.804 -1
2013-07-27 01:31:23.055 0
2013-07-27 01:31:23.307 2
2013-07-27 01:31:23.559 1
2013-07-27 01:31:23.810 -1
2013-07-27 01:31:24.062 0
2013-07-27 01:31:24.314 2
2013-07-27 01:31:24.565 1
2013-07-27 01:31:24.817 -1
2013-07-27 01:31:25.069 0
2013-07-27 01:31:25.320 2
2013-07-27 01:31:25.572 1
2013-07-27 01:31:25.824 -1
2013-07-27 01:31:26.075 0
2013-07-27 01:31:26.327 2
2013-07-27 01:31:26.579 1
2013-07-27 01:31:26.830 -1
2013-07-27 01:31:27.082 0
2013-07-27 01:31:27.334 2
2013-07-27 01:31:27.585 1
2013-07-27 01:31:27.837 -1
2013-07-27 01:31:28.088 0
2013-07-27 01:31:28.340 2
2013-07-27 01:31:28.592 1
2013-07-27 01:31:28.844 -1
2013-07-27 01:31:29.095 0
2013-07-27 01:31:29.347 1
2013-07-27 01:31:29.598 2
2013-07-27 01:31:29.850 -1
2013-07-27 01:31:30.102 0
2013-07-27 01:31:30.354 1
2013-07-27 01:31:30.605 2
2013-07-27 01:31:30.857 -1
2013-07-27 01:31:31.108 0
2013-07-27 01:31:31.360 1
2013-07-27 01:31:31.612 2
2013-07-27 01:31:31.863 -1
2013-07-27 01:31:32.115 0
2013-07-27 01:31:32.367 1
2013-07-27 01:31:32.618 2
2013-07-27 01:31:32.870 -1
2013-07-27 01:31:33.122 0
2013-07-27 01:31:33.373 1
2013-07-27 01:31:33.625 2
2013-07-27 01:31:33.877 -1
2013-07-27 01:31:34.128 0
2013-07-27 01:31:34.380 1
2013-07-27 01:31:34.632 2
2013-07-27 01:31:34.883 -1
2013-07-27 01:31:35.135 0
2013-07-27 01:31:35.387 1
2013-07-27 01:31:35.638 2
2013-07-27 01:31:35.890 -1
2013-07-27 01:31:36.142 0
2013-07-27 01:31:36.393 1
2013-07-27 01:31:36.645 2
2013-07-27 01:31:36.897 -1
2013-07-27 01:31:37.148 0
2013-07-27 01:31:37.400 1
2013-07-27 01:31:37.652 2
2013-07-27 01:31:37.903 -1
2013-07-27 01:31:38.155 0
2013-07-27 01:31:38.407 1
2013-07-27 01:31:38.658 2
2013-07-27 01:31:38.910 -1
2013-07-27 01:31:39.161 0
2013-07-27 01:31:39.413 1
2013-07-27 01:31:39.665 2
2013-07-27 01:31:39.916 -1
2013-07-27 01:31:40.168 0
2013-07-27 01:31:40.420 1
2013-07-27 01:31:40.671 2
2013-07-27 01:31:40.923 -1
2013-07-27 01:31:41.175 0
2013-07-27 01:31:41.426 1
2013-07-27 01:31:41.678 2
2013-07-27 01:31:41.930 -1
2013-07-27 01:31:42.181 0
2013-07-27 01:31:42.433 1
2013-07-27 01:31:42.685 2
2013-07-27 01:31:42.936 -1
2013-07-27 01:31:43.188 0
2013-07-27 01:31:43.440 1
2013-07-27 01:31:43.691 2
2013-07-27 01:31:43.943 -1
2013-07-27 01:31:44.195 0
2013-07-27 01:31:44.446 1
2013-07-27 01:31:44.698 2
2013-07-27 01:31:44.950 -1
2013-07-27 01:31:45.201 0
2013-07-27 01:31:45.453 1
2013-07-27 01:31:45.705 2
2013-07-27 01:31:45.956 -1
2013-07-27 01:31:46.208 0
2013-07-27 01:31:46.460 1
2013-07-27 01:31:46.711 2
2013-07-27 01:31:46.963 -1
2013-07-27 01:31:47.215 0
2013-07-27 01:31:47.466 1
2013-07-27 01:31:47.718 2
2013-07-27 01:31:47.969 -1
2013-07-27 01:31:48.221 0
2013-07-27 01:31:48.473 1
2013-07-27 01:31:48.724 2
2013-07-27 01:31:48.976 -1
2013-07-27 01:31:49.228 0
2013-07-27 01:31:49.480 1
2013-07-27 01:31:49.731 2
2013-07-27 01:31:49.983 -1
2013-07-27 01:31:50.234 0
2013-07-27 01:31:50.486 1
2013-07-27 01:31:50.738 2
2013-07-27 01:31:50.989 -1
2013-07-27 01:31:51.241 0
2013-07-27 01:31:51.493 1
2013-07-27 01:31:51.744 2
2013-07-27 01:31:51.996 -1
2013-07-27 01:31:52.248 0
2013-07-27 01:31:52.499 1
2013-07-27 01:31:52.751 2
2013-07-27 01:31:53.003 -1
2013-07-27 01:31:53.254 0
2013-07-27 01:31:53.506 2
2013-07-27 01:31:53.758 1
2013-07-27 01:31:54.009 -1
2013-07-27 01:31:54.261 0
2013-07-27 01:31:54.513 1
2013-07-27 01:31:54.764 2
2013-07-27 01:31:55.016 -1
2013-07-27 01:31:55.268 0
2013-07-27 01:31:55.519 1
2013-07-27 01:31:55.771 2
2013-07-27 01:31:56.023 -1
2013-07-27 01:31:56.274 0
2013-07-27 01:31:56.526 1
2013-07-27 01:31:56.777 2
2013-07-27 01:31:57.029 -1
2013-07-27 01:31:57.281 0
2013-07-27 01:31:57.532 1
2013-07-27 01:31:57.784 2
2013-07-27 01:31:58.036 -1
2013-07-27 01:31:58.288 0
2013-07-27 01:31:58.539 1
2013-07-27 01:31:58.791 -1
2013-07-27 01:31:59.042 2
2013-07-27 01:31:59.294 0
2013-07-27 01:31:59.546 1
2013-07-27 01:31:59.797 -1
2013-07-27 01:32:00.049 0
2013-07-27 01:32:00.301 2
2013-07-27 01:32:00.552 1
2013-07-27 01:32:00.804 -1
2013-07-27 01:32:01.056 0
2013-07-27 01:32:01.307 2
2013-07-27 01:32:01.559 1
2013-07-27 01:32:01.810 -1
2013-07-27 01:32:02.062 0
2013-07-27 01:32:02.314 2
2013-07-27 01:32:02.566 1
2013-07-27 01:32:02.817 -1
2013-07-27 01:32:03.069 0
2013-07-27 01:32:03.321 2
2013-07-27 01:32:03.572 1
2013-07-27 01:32:03.824 -1
2013-07-27 01:32:04.076 0
2013-07-27 01:32:04.327 2
2013-07-27 01:32:04.579 1
2013-07-27 01:32:04.830 -1
2013-07-27 01:32:05.082 0
2013-07-27 01:32:05.334 2
2013-07-27 01:32:05.586 1
2013-07-27 01:32:05.837 -1
2013-07-27 01:32:06.089 0
2013-07-27 01:32:06.340 2
2013-07-27 01:32:06.592 1
2013-07-27 01:32:06.844 -1
2013-07-27 01:32:07.096 0
2013-07-27 01:32:07.347 2
2013-07-27 01:32:07.599 1
2013-07-27 01:32:07.850 -1
2013-07-27 01:32:08.102 0
2013-07-27 01:32:08.354 2
2013-07-27 01:32:08.606 1
2013-07-27 01:32:08.857 -1
2013-07-27 01:32:09.109 0
2013-07-27 01:32:09.360 2
2013-07-27 01:32:09.612 1
2013-07-27 01:32:09.864 -1
2013-07-27 01:32:10.115 0
2013-07-27 01:32:10.367 2
2013-07-27 01:32:10.619 1
2013-07-27 01:32:10.870 -1
2013-07-27 01:32:11.122 0
2013-07-27 01:32:11.373 2
2013-07-27 01:32:11.625 1
2013-07-27 01:32:11.877 -1
2013-07-27 01:32:12.129 0
2013-07-27 01:32:12.380 2
2013-07-27 01:32:12.632 1
2013-07-27 01:32:12.883 -1
2013-07-27 01:32:13.135 0
2013-07-27 01:32:13.387 2
2013-07-27 01:32:13.639 1
2013-07-27 01:32:13.890 -1
2013-07-27 01:32:14.142 0
2013-07-27 01:32:14.393 2
2013-07-27 01:32:14.645 1
2013-07-27 01:32:14.897 -1
2013-07-27 01:32:15.149 0
2013-07-27 01:32:15.400 2
2013-07-27 01:32:15.652 1
2013-07-27 01:32:15.903 -1
2013-07-27 01:32:16.155 0
2013-07-27 01:32:16.407 2
2013-07-27 01:32:16.659 1
2013-07-27 01:32:16.910 -1
2013-07-27 01:32:17.162 0
2013-07-27 01:32:17.413 2
2013-07-27 01:32:17.665 1
2013-07-27 01:32:17.917 -1
2013-07-27 01:32:18.168 0
2013-07-27 01:32:18.420 2
2013-07-27 01:32:18.672 1
2013-07-27 01:32:18.923 -1
2013-07-27 01:32:19.175 0
2013-07-27 01:32:19.427 2
2013-07-27 01:32:19.679 1
2013-07-27 01:32:19.930 -1
2013-07-27 01:32:20.182 0
2013-07-27 01:32:20.433 2
2013-07-27 01:32:20.685 1
2013-07-27 01:32:20.937 -1
2013-07-27 01:32:21.188 0
2013-07-27 01:32:21.440 2
2013-07-27 01:32:21.692 1
2013-07-27 01:32:21.943 -1
2013-07-27 01:32:22.195 0
2013-07-27 01:32:22.446 2
2013-07-27 01:32:22.698 1
2013-07-27 01:32:22.950 -1
2013-07-27 01:32:23.202 0
2013-07-27 01:32:23.453 2
2013-07-27 01:32:23.705 -1
2013-07-27 01:32:23.956 1
2013-07-27 01:32:24.208 0
2013-07-27 01:32:24.460 -1
2013-07-27 01:32:24.712 2
2013-07-27 01:32:24.963 1
2013-07-27 01:32:25.215 0
2013-07-27 01:32:25.466 -1
2013-07-27 01:32:25.718 2
2013-07-27 01:32:25.970 0
2013-07-27 01:32:26.222 1
2013-07-27 01:32:26.473 -1
2013-07-27 01:32:26.725 0
2013-07-27 01:32:26.976 2
2013-07-27 01:32:27.228 -1
2013-07-27 01:32:27.480 1
2013-07-27 01:32:27.732 0
2013-07-27 01:32:27.983 -1
2013-07-27 01:32:28.235 2
2013-07-27 01:32:28.486 0
2013-07-27 01:32:28.738 1
2013-07-27 01:32:28.990 -1
2013-07-27 01:32:29.241 2
2013-07-27 01:32:29.493 0
2013-07-27 01:32:29.745 -1
2013-07-27 01:32:29.996 1
2013-07-27 01:32:30.248 2
2013-07-27 01:32:30.500 0
2013-07-27 01:32:30.751 -1
2013-07-27 01:32:31.003 2
2013-07-27 01:32:31.255 1
2013-07-27 01:32:31.506 0
2013-07-27 01:32:31.758 -1
2013-07-27 01:32:32.009 2
2013-07-27 01:32:32.261 1
2013-07-27 01:32:32.513 0
2013-07-27 01:32:32.765 -1
2013-07-27 01:32:33.016 2
2013-07-27 01:32:33.268 1
2013-07-27 01:32:33.520 0
2013-07-27 01:32:33.771 -1
2013-07-27 01:32:34.023 2
2013-07-27 01:32:34.275 1
2013-07-27 01:32:34.526 0
2013-07-27 01:32:34.778 -1
2013-07-27 01:32:35.029 2
2013-07-27 01:32:35.281 1
2013-07-27 01:32:35.533 0
2013-07-27 01:32:35.785 -1
2013-07-27 01:32:36.036 2
2013-07-27 01:32:36.288 1
2013-07-27 01:32:36.539 0
2013-07-27 01:32:36.791 -1
2013-07-27 01:32:37.043 2
2013-07-27 01:32:37.295 1
2013-07-27 01:32:37.546 0
2013-07-27 01:32:37.798 -1
2013-07-27 01:32:38.049 2
2013-07-27 01:32:38.301 1
2013-07-27 01:32:38.553 0
2013-07-27 01:32:38.805 -1
2013-07-27 01:32:39.056 2
2013-07-27 01:32:39.308 1
2013-07-27 01:32:39.559 0
2013-07-27 01:32:39.811 -1
2013-07-27 01:32:40.063 2
2013-07-27 01:32:40.315 1
2013-07-27 01:32:40.566 0
2013-07-27 01:32:40.818 -1
2013-07-27 01:32:41.069 2
2013-07-27 01:32:41.321 1
2013-07-27 01:32:41.573 0
2013-07-27 01:32:41.824 -1
2013-07-27 01:32:42.076 2
2013-07-27 01:32:42.328 1
2013-07-27 01:32:42.579 0
2013-07-27 01:32:42.831 -1
2013-07-27 01:32:43.083 2
2013-07-27 01:32:43.334 1
2013-07-27 01:32:43.586 0
2013-07-27 01:32:43.838 -1
2013-07-27 01:32:44.089 2
2013-07-27 01:32:44.341 1
2013-07-27 01:32:44.593 0
2013-07-27 01:32:44.844 -1
2013-07-27 01:32:45.096 2
2013-07-27 01:32:45.348 1
2013-07-27 01:32:45.599 0
2013-07-27 01:32:45.851 -1
2013-07-27 01:32:46.102 2
2013-07-27 01:32:46.354 1
2013-07-27 01:32:46.606 0
2013-07-27 01:32:46.858 -1
2013-07-27 01:32:47.109 2
2013-07-27 01:32:47.361 1
2013-07-27 01:32:47.612 0
2013-07-27 01:32:47.864 -1
2013-07-27 01:32:48.116 2
2013-07-27 01:32:48.368 0
2013-07-27 01:32:48.619 1
