GENERATED TIME			 EMISSION TIME			 SECONDS OFFSET
2010-10-19 20:45:19.999623299	2010-10-19 20:45:19.994352758	0.00526928342879
2010-10-19 20:45:20.000548661	2010-10-19 20:45:19.995278120	0.00528248492628
2010-10-19 20:45:20.000347495	2010-10-19 20:45:19.995076954	0.00528122764081
2010-10-19 20:45:19.999422133	2010-10-19 20:45:19.994151592	0.00528248492628
2010-10-19 20:45:19.999824464	2010-10-19 20:45:19.994553924	0.00529128592461
2010-10-19 20:45:19.999140501	2010-10-19 20:45:19.993869960	0.00526991207153
2010-10-19 20:47:20.001225472	2010-10-19 20:47:19.995954931	0.00527745578438
2010-10-19 20:47:20.002351999	2010-10-19 20:47:19.997081459	0.00527179799974
2010-10-19 20:47:20.001507103	2010-10-19 20:47:19.996236563	0.00527179799974
2010-10-19 20:47:20.002432466	2010-10-19 20:47:19.997161925	0.00528122764081
2010-10-19 20:47:20.002231300	2010-10-19 20:47:19.996960759	0.00528248492628
2010-10-19 20:47:20.001305938	2010-10-19 20:47:19.996035397	0.00527808442712
2010-10-19 20:47:20.001668036	2010-10-19 20:47:19.996397495	0.0052529387176
2010-10-19 20:47:20.001024306	2010-10-19 20:47:19.995753765	0.00526991207153
2010-10-19 20:49:19.999930859	2010-10-19 20:49:19.994660318	0.00527494121343
2010-10-19 20:49:20.001017153	2010-10-19 20:49:19.995746613	0.00524602364749
2010-10-19 20:49:20.000212491	2010-10-19 20:49:19.994941950	0.00526739750057
2010-10-19 20:49:20.001137853	2010-10-19 20:49:19.995867312	0.00527556985617
2010-10-19 20:49:20.000936687	2010-10-19 20:49:19.995666146	0.00527808442712
2010-10-19 20:49:20.000011325	2010-10-19 20:49:19.994740784	0.00527934171259
2010-10-19 20:49:20.000373423	2010-10-19 20:49:19.995102882	0.00525042414665
2010-10-19 20:49:19.999729693	2010-10-19 20:49:19.994459152	0.00526488292962
2010-10-19 20:51:20.000245571	2010-10-19 20:51:19.995015264	0.00524350907654
2010-10-19 20:51:20.001372099	2010-10-19 20:51:19.996141791	0.00524539500475
2010-10-19 20:51:20.000527203	2010-10-19 20:51:19.995296896	0.00523345079273
2010-10-19 20:51:20.001452565	2010-10-19 20:51:19.996222258	0.00524539500475
2010-10-19 20:51:20.001251400	2010-10-19 20:51:19.996021092	0.00524853821844
2010-10-19 20:51:20.000326037	2010-10-19 20:51:19.995095730	0.00524602364749
2010-10-19 20:51:20.000688136	2010-10-19 20:51:19.995457828	0.00522087793797
2010-10-19 20:51:20.000044405	2010-10-19 20:51:19.994814098	0.00523533672094
2010-10-19 20:53:19.999031425	2010-10-19 20:53:19.993801117	0.00521081965417
2010-10-19 20:53:20.000157952	2010-10-19 20:53:19.994927645	0.00521584879607
2010-10-19 20:53:19.999313056	2010-10-19 20:53:19.994082749	0.00520516186953
2010-10-19 20:53:20.000238419	2010-10-19 20:53:19.995008111	0.0052196206525
2010-10-19 20:53:20.000037253	2010-10-19 20:53:19.994806945	0.00522024929523
2010-10-19 20:53:19.999111891	2010-10-19 20:53:19.993881583	0.00521899200976
2010-10-19 20:53:19.999514222	2010-10-19 20:53:19.994283915	0.00523219350725
2010-10-19 20:53:19.998830259	2010-10-19 20:53:19.993599951	0.00521270558238
2010-10-19 20:55:20.001076162	2010-10-19 20:55:19.995845854	0.00519824679941
2010-10-19 20:55:20.002202690	2010-10-19 20:55:19.996972382	0.005206419155
2010-10-19 20:55:20.001398027	2010-10-19 20:55:19.996167719	0.00523470807821
2010-10-19 20:55:20.002283156	2010-10-19 20:55:19.997052848	0.00520327594131
2010-10-19 20:55:20.002081990	2010-10-19 20:55:19.996851683	0.00520893372595
2010-10-19 20:55:20.001156628	2010-10-19 20:55:19.995926321	0.00520516186953
2010-10-19 20:55:20.001558959	2010-10-19 20:55:19.996328652	0.0052196206525
2010-10-19 20:55:20.000915229	2010-10-19 20:55:19.995684922	0.00523596536368
2010-10-19 20:57:19.999942482	2010-10-19 20:57:19.994752407	0.00519321765751
2010-10-19 20:57:20.001069009	2010-10-19 20:57:19.995878935	0.0052013900131
2010-10-19 20:57:20.000224113	2010-10-19 20:57:19.995034039	0.00518504530191
2010-10-19 20:57:20.001149476	2010-10-19 20:57:19.995959401	0.00519824679941
2010-10-19 20:57:20.000948310	2010-10-19 20:57:19.995758235	0.00520076137036
2010-10-19 20:57:20.000022948	2010-10-19 20:57:19.994832873	0.00519824679941
2010-10-19 20:57:20.000385046	2010-10-19 20:57:19.995194972	0.00517184380442
2010-10-19 20:57:19.999741316	2010-10-19 20:57:19.994551241	0.00518755987287
2010-10-19 20:59:20.000498593	2010-10-19 20:59:19.995308518	0.00519384630024
2010-10-19 20:59:20.001584888	2010-10-19 20:59:19.996394813	0.00516304280609
2010-10-19 20:59:20.000780225	2010-10-19 20:59:19.995590150	0.0051831593737
2010-10-19 20:59:20.001665354	2010-10-19 20:59:19.996475279	0.00516115687788
2010-10-19 20:59:20.001464188	2010-10-19 20:59:19.996274114	0.00516241416335
2010-10-19 20:59:20.000538826	2010-10-19 20:59:19.995348752	0.00516178552061
2010-10-19 20:59:20.000941157	2010-10-19 20:59:19.995751083	0.00517875887454
2010-10-19 20:59:20.000297427	2010-10-19 20:59:19.995107353	0.00519070308656
2010-10-19 21:01:20.001014471	2010-10-19 21:01:19.995864630	0.00513538252562
2010-10-19 21:01:20.002140999	2010-10-19 21:01:19.996991158	0.00514104031026
2010-10-19 21:01:20.001296103	2010-10-19 21:01:19.996146262	0.00513035338372
2010-10-19 21:01:20.002221465	2010-10-19 21:01:19.997071624	0.00514418352395
2010-10-19 21:01:20.002020299	2010-10-19 21:01:19.996870458	0.00514292623848
2010-10-19 21:01:20.001094937	2010-10-19 21:01:19.995945096	0.00514229759574
2010-10-19 21:01:20.001497269	2010-10-19 21:01:19.996347427	0.00515046995133
2010-10-19 21:01:20.000813305	2010-10-19 21:01:19.995663464	0.00512972474098
2010-10-19 21:03:20.000041723	2010-10-19 21:03:19.994891882	0.00512092374265
2010-10-19 21:03:20.001168251	2010-10-19 21:03:19.996018410	0.00512909609824
2010-10-19 21:03:20.000323355	2010-10-19 21:03:19.995173514	0.00511400867254
2010-10-19 21:03:20.001248717	2010-10-19 21:03:19.996098876	0.00512909609824
2010-10-19 21:03:20.001047552	2010-10-19 21:03:19.995897710	0.00512658152729
2010-10-19 21:03:20.000122190	2010-10-19 21:03:19.994972348	0.00512846745551
2010-10-19 21:03:20.000524521	2010-10-19 21:03:19.995374680	0.005141668953
2010-10-19 21:03:19.999840558	2010-10-19 21:03:19.994690716	0.00511652324349
2010-10-19 21:05:20.000718534	2010-10-19 21:05:19.995568693	0.00513538252562
2010-10-19 21:05:20.001845062	2010-10-19 21:05:19.996695220	0.00512972474098
2010-10-19 21:05:20.001000166	2010-10-19 21:05:19.995850325	0.00512218102813
2010-10-19 21:05:20.001925528	2010-10-19 21:05:19.996775687	0.00513098202646
2010-10-19 21:05:20.001724362	2010-10-19 21:05:19.996574521	0.00513223931193
2010-10-19 21:05:20.000799000	2010-10-19 21:05:19.995649159	0.00513538252562
2010-10-19 21:05:20.001201332	2010-10-19 21:05:19.996051490	0.00514732673764
2010-10-19 21:05:20.000517368	2010-10-19 21:05:19.995367527	0.00512469559908
2010-10-19 21:07:19.999786019	2010-10-19 21:07:19.994676411	0.00511023681611
2010-10-19 21:07:20.000912547	2010-10-19 21:07:19.995802939	0.00511526595801
2010-10-19 21:07:20.000067651	2010-10-19 21:07:19.994958043	0.00510332174599
2010-10-19 21:07:20.000993013	2010-10-19 21:07:19.995883405	0.00510897953063
2010-10-19 21:07:20.000791848	2010-10-19 21:07:19.995682240	0.00511400867254
2010-10-19 21:07:19.999866486	2010-10-19 21:07:19.994756877	0.00511212274432
2010-10-19 21:07:20.000268817	2010-10-19 21:07:19.995159209	0.00512846745551
2010-10-19 21:07:19.999584854	2010-10-19 21:07:19.994475245	0.00510583631694
2010-10-19 21:09:04.999055564	2010-10-19 21:09:04.993945956	0.00511086545885
2010-10-19 21:09:05.000182092	2010-10-19 21:09:04.995072484	0.00511400867254
2010-10-19 21:09:04.999337196	2010-10-19 21:09:04.994227588	0.00510206446052
2010-10-19 21:09:05.000262558	2010-10-19 21:09:04.995152950	0.00511023681611
2010-10-19 21:09:05.000061393	2010-10-19 21:09:04.994951785	0.00511715188622
2010-10-19 21:09:04.999136031	2010-10-19 21:09:04.994026423	0.00511589460075
2010-10-19 21:09:04.999538362	2010-10-19 21:09:04.994428754	0.00512783881277
2010-10-19 21:09:04.998854399	2010-10-19 21:09:04.993744791	0.00510206446052
2009-06-21 03:43:29.980773926	2009-06-21 03:43:29.996022284	-0.015257159248
2009-06-21 03:43:29.980291128	2009-06-21 03:43:29.995539486	-0.0152709893882
2009-06-21 03:43:29.981095791	2009-06-21 03:43:29.996344149	-0.0152521301061
2009-06-21 03:43:29.980411828	2009-06-21 03:43:29.995660186	-0.0152596738189
2009-06-21 03:43:29.980210662	2009-06-21 03:43:29.995459020	-0.015271618031
2009-06-21 03:43:29.980934858	2009-06-21 03:43:29.996183217	-0.0152477296069
2009-06-21 03:43:29.981337190	2009-06-21 03:43:29.996585548	-0.0152502441779
2009-06-21 03:43:29.980693460	2009-06-21 03:43:29.995941818	-0.0152540160343
2009-06-21 03:45:29.979962111	2009-06-21 03:45:29.995210469	-0.0152804190293
2009-06-21 03:45:29.979519546	2009-06-21 03:45:29.994767904	-0.0152458436787
2009-06-21 03:45:29.980283976	2009-06-21 03:45:29.995532334	-0.015271618031
2009-06-21 03:45:29.979600012	2009-06-21 03:45:29.994848371	-0.0152785331011
2009-06-21 03:45:29.979439080	2009-06-21 03:45:29.994687438	-0.0152521301061
2009-06-21 03:45:29.980123043	2009-06-21 03:45:29.995371401	-0.0152665888891
2009-06-21 03:45:29.980525374	2009-06-21 03:45:29.995773733	-0.0152735039592
2009-06-21 03:45:29.979881644	2009-06-21 03:45:29.995130002	-0.0152703607455
2009-06-21 03:47:29.980759621	2009-06-21 03:47:29.996007979	-0.0152395572513
2009-06-21 03:47:29.980276823	2009-06-21 03:47:29.995525181	-0.0152458436787
2009-06-21 03:47:29.981041253	2009-06-21 03:47:29.996289611	-0.015271618031
2009-06-21 03:47:29.980397522	2009-06-21 03:47:29.995645881	-0.0152401858941
2009-06-21 03:47:29.980196357	2009-06-21 03:47:29.995444715	-0.0152496155351
2009-06-21 03:47:29.980880320	2009-06-21 03:47:29.996128678	-0.0152634456754
2009-06-21 03:47:29.981282651	2009-06-21 03:47:29.996531010	-0.0152728753164
2009-06-21 03:47:29.980638921	2009-06-21 03:47:29.995887280	-0.0152722466737
2009-06-21 03:49:29.979827106	2009-06-21 03:49:29.995115697	-0.0152709893882
2009-06-21 03:49:29.979344308	2009-06-21 03:49:29.994632900	-0.0152747612447
2009-06-21 03:49:29.980148971	2009-06-21 03:49:29.995437562	-0.0152577878907
2009-06-21 03:49:29.979465008	2009-06-21 03:49:29.994753599	-0.0152659602463
2009-06-21 03:49:29.979263842	2009-06-21 03:49:29.994552433	-0.0152772758156
2009-06-21 03:49:29.979988039	2009-06-21 03:49:29.995276630	-0.0152552733198
2009-06-21 03:49:29.980390370	2009-06-21 03:49:29.995678961	-0.0152559019625
2009-06-21 03:49:29.979746640	2009-06-21 03:49:29.995035231	-0.0152609311044
2009-06-21 03:51:29.978894591	2009-06-21 03:51:29.994183183	-0.0153168803081
2009-06-21 03:51:29.978371561	2009-06-21 03:51:29.993700385	-0.0153212808073
2009-06-21 03:51:29.979216456	2009-06-21 03:51:29.994505048	-0.0153068220243
2009-06-21 03:51:29.978492260	2009-06-21 03:51:29.993821085	-0.0153131084517
2009-06-21 03:51:29.978291094	2009-06-21 03:51:29.993619919	-0.0153269385919
2009-06-21 03:51:29.979055524	2009-06-21 03:51:29.994344115	-0.0153017928824
2009-06-21 03:51:29.979457855	2009-06-21 03:51:29.994746447	-0.0153043074533
2009-06-21 03:51:29.978773892	2009-06-21 03:51:29.994102716	-0.0153118511662
2009-06-21 03:53:29.977921844	2009-06-21 03:53:29.993210435	-0.0153093365952
2009-06-21 03:53:29.977439046	2009-06-21 03:53:29.992727637	-0.0153156230226
2009-06-21 03:53:29.978243709	2009-06-21 03:53:29.993532300	-0.0152992783114
2009-06-21 03:53:29.977559745	2009-06-21 03:53:29.992848337	-0.0153068220243
2009-06-21 03:53:29.977398813	2009-06-21 03:53:29.992687404	-0.0152797903866
2009-06-21 03:53:29.978082776	2009-06-21 03:53:29.993371367	-0.0152973923832
2009-06-21 03:53:29.978485107	2009-06-21 03:53:29.993773699	-0.0152992783114
2009-06-21 03:53:29.977841377	2009-06-21 03:53:29.993129969	-0.0153068220243
2009-06-21 03:55:29.980127513	2009-06-21 03:55:29.995416105	-0.0153200235218
2009-06-21 03:55:29.979684949	2009-06-21 03:55:29.994973540	-0.0152892200276
2009-06-21 03:55:29.980449378	2009-06-21 03:55:29.995737970	-0.0153168803081
2009-06-21 03:55:29.979765415	2009-06-21 03:55:29.995054007	-0.0153187662363
2009-06-21 03:55:29.979604483	2009-06-21 03:55:29.994893074	-0.0152904773131
2009-06-21 03:55:29.980288446	2009-06-21 03:55:29.995577037	-0.015309965238
2009-06-21 03:55:29.980690777	2009-06-21 03:55:29.995979369	-0.0153156230226
2009-06-21 03:55:29.980047047	2009-06-21 03:55:29.995335639	-0.0153168803081
2011-05-21 08:15:49.983152747	2011-05-21 08:15:49.993573129	-0.010400894098
2011-05-21 08:15:49.982669950	2011-05-21 08:15:49.993090332	-0.0104078091681
2011-05-21 08:15:49.981825054	2011-05-21 08:15:49.992245436	-0.0104348408058
2011-05-21 08:15:49.982750416	2011-05-21 08:15:49.993170798	-0.010436726734
2011-05-21 08:15:49.982589483	2011-05-21 08:15:49.993009865	-0.0104046659544
2011-05-21 08:15:49.983273447	2011-05-21 08:15:49.993693829	-0.0104210106656
2011-05-21 08:15:49.982066453	2011-05-21 08:15:49.992486835	-0.0104241538793
2011-05-21 08:15:49.983032048	2011-05-21 08:15:49.993452430	-0.0104222679511
2011-05-21 08:17:49.985800982	2011-05-21 08:17:49.996181130	-0.0103707192466
2011-05-21 08:17:49.985318184	2011-05-21 08:17:49.995698333	-0.0103751197457
2011-05-21 08:17:49.984473288	2011-05-21 08:17:49.994853437	-0.0104015227407
2011-05-21 08:17:49.985398650	2011-05-21 08:17:49.995778799	-0.0104040373117
2011-05-21 08:17:49.985237718	2011-05-21 08:17:49.995617867	-0.010374491103
2011-05-21 08:17:49.985921681	2011-05-21 08:17:49.996301830	-0.010388949886
2011-05-21 08:17:49.984714687	2011-05-21 08:17:49.995094836	-0.0103939790279
2011-05-21 08:17:49.985680282	2011-05-21 08:17:49.996060431	-0.0103927217424
2011-05-21 08:19:49.985230565	2011-05-21 08:19:49.995610714	-0.0103612896055
2011-05-21 08:19:49.984747767	2011-05-21 08:19:49.995127916	-0.0103663187474
2011-05-21 08:19:49.983902872	2011-05-21 08:19:49.994283020	-0.0103920930997
2011-05-21 08:19:49.984828234	2011-05-21 08:19:49.995208383	-0.0103914644569
2011-05-21 08:19:49.984667301	2011-05-21 08:19:49.995047450	-0.0103606609628
2011-05-21 08:19:49.985351264	2011-05-21 08:19:49.995731413	-0.0103782629594
2011-05-21 08:19:49.984144270	2011-05-21 08:19:49.994524419	-0.0103832921013
2011-05-21 08:19:49.985109866	2011-05-21 08:19:49.995490015	-0.0103814061731
2011-05-21 08:21:49.984700382	2011-05-21 08:21:49.995080531	-0.0103732338175
2011-05-21 08:21:49.984217584	2011-05-21 08:21:49.994597733	-0.0103757483885
2011-05-21 08:21:49.983372688	2011-05-21 08:21:49.993752837	-0.0104002654552
2011-05-21 08:21:49.984338284	2011-05-21 08:21:49.994718432	-0.0103619182482
2011-05-21 08:21:49.984137118	2011-05-21 08:21:49.994517267	-0.010374491103
2011-05-21 08:21:49.984821081	2011-05-21 08:21:49.995201230	-0.0103902071714
2011-05-21 08:21:49.983614087	2011-05-21 08:21:49.993994236	-0.0103920930997
2011-05-21 08:21:49.984579682	2011-05-21 08:21:49.994959831	-0.0103952363133
2011-05-21 08:23:49.982601106	2011-05-21 08:23:49.992981255	-0.0103619182482
2011-05-21 08:23:49.982118309	2011-05-21 08:23:49.992498457	-0.0103675760329
2011-05-21 08:23:49.981313646	2011-05-21 08:23:49.991693795	-0.0103512313217
2011-05-21 08:23:49.982239008	2011-05-21 08:23:49.992619157	-0.0103556318209
2011-05-21 08:23:49.982037842	2011-05-21 08:23:49.992417991	-0.0103656901047
2011-05-21 08:23:49.982721806	2011-05-21 08:23:49.993101954	-0.0103807775304
2011-05-21 08:23:49.981555045	2011-05-21 08:23:49.991935194	-0.0103443162516
2011-05-21 08:23:49.982520640	2011-05-21 08:23:49.992900789	-0.0103455735371
2011-05-21 08:25:49.985370040	2011-05-21 08:25:49.995750189	-0.0103656901047
2011-05-21 08:25:49.984887242	2011-05-21 08:25:49.995267391	-0.0103763770312
2011-05-21 08:25:49.984082580	2011-05-21 08:25:49.994462729	-0.0103612896055
2011-05-21 08:25:49.985007942	2011-05-21 08:25:49.995388091	-0.0103644328192
2011-05-21 08:25:49.984806776	2011-05-21 08:25:49.995186925	-0.0103738624603
2011-05-21 08:25:49.985530972	2011-05-21 08:25:49.995911121	-0.0103493453935
2011-05-21 08:25:49.984323978	2011-05-21 08:25:49.994704127	-0.0103531172499
2011-05-21 08:25:49.985289574	2011-05-21 08:25:49.995669723	-0.0103531172499
2011-05-21 08:27:49.985000789	2011-05-21 08:27:49.995340705	-0.010362546891
2011-05-21 08:27:49.984558225	2011-05-21 08:27:49.994898140	-0.0103330006823
2011-05-21 08:27:49.983713329	2011-05-21 08:27:49.994053245	-0.0103575177491
2011-05-21 08:27:49.984638691	2011-05-21 08:27:49.994978607	-0.0103606609628
2011-05-21 08:27:49.984477758	2011-05-21 08:27:49.994817674	-0.0103304861113
2011-05-21 08:27:49.985161722	2011-05-21 08:27:49.995501637	-0.0103436876088
2011-05-21 08:27:49.983954728	2011-05-21 08:27:49.994294643	-0.0103499740362
2011-05-21 08:27:49.984920323	2011-05-21 08:27:49.995260239	-0.010350602679
2011-05-21 08:29:49.984712005	2011-05-21 08:29:49.995011687	-0.0103078549728
2011-05-21 08:29:49.984229207	2011-05-21 08:29:49.994528890	-0.0103135127574
2011-05-21 08:29:49.983424544	2011-05-21 08:29:49.993724227	-0.0102971680462
2011-05-21 08:29:49.984349906	2011-05-21 08:29:49.994649589	-0.0102984253317
2011-05-21 08:29:49.984148741	2011-05-21 08:29:49.994448423	-0.0103084836155
2011-05-21 08:29:49.984832704	2011-05-21 08:29:49.995132387	-0.0103254569694
2011-05-21 08:29:49.983625710	2011-05-21 08:29:49.993925393	-0.0103286001831
2011-05-21 08:29:49.984591305	2011-05-21 08:29:49.994890988	-0.0103317433968
2011-05-21 08:31:49.982773662	2011-05-21 08:31:49.993073344	-0.0103160273284
2011-05-21 08:31:49.982331097	2011-05-21 08:31:49.992630780	-0.0102814519778
2011-05-21 08:31:49.981486201	2011-05-21 08:31:49.991785884	-0.01030722633
2011-05-21 08:31:49.982411563	2011-05-21 08:31:49.992711246	-0.0103078549728
2011-05-21 08:31:49.982210398	2011-05-21 08:31:49.992510080	-0.0103179132566
2011-05-21 08:31:49.982934594	2011-05-21 08:31:49.993234277	-0.0102940248325
2011-05-21 08:31:49.981727600	2011-05-21 08:31:49.992027283	-0.0102996826172
2011-05-21 08:31:49.982693195	2011-05-21 08:31:49.992992878	-0.0102990539744
2011-05-21 08:33:49.984134436	2011-05-21 08:33:49.994434118	-0.0103047117591
2011-05-21 08:33:49.983651638	2011-05-21 08:33:49.993951321	-0.0103122554719
2011-05-21 08:33:49.982846975	2011-05-21 08:33:49.993146658	-0.0102965394035
2011-05-21 08:33:49.983772337	2011-05-21 08:33:49.994072020	-0.010297796689
2011-05-21 08:33:49.983571172	2011-05-21 08:33:49.993870854	-0.01030722633
2011-05-21 08:33:49.984255135	2011-05-21 08:33:49.994554818	-0.0103223137558
2011-05-21 08:33:49.983088374	2011-05-21 08:33:49.993388057	-0.0102883670479
2011-05-21 08:33:49.984053969	2011-05-21 08:33:49.994353652	-0.0102871097624
2011-05-21 08:35:49.983926117	2011-05-21 08:35:49.994225800	-0.0102864811197
2011-05-21 08:35:49.983443320	2011-05-21 08:35:49.993743002	-0.0102933961898
2011-05-21 08:35:49.982598424	2011-05-21 08:35:49.992898107	-0.0103160273284
2011-05-21 08:35:49.983564019	2011-05-21 08:35:49.993863702	-0.0102789374068
2011-05-21 08:35:49.983362854	2011-05-21 08:35:49.993662536	-0.0102889956906
2011-05-21 08:35:49.984046817	2011-05-21 08:35:49.994346499	-0.0103053404018
2011-05-21 08:35:49.982839823	2011-05-21 08:35:49.993139505	-0.010309740901
2011-05-21 08:35:49.983805418	2011-05-21 08:35:49.994105101	-0.0103116268292
2011-05-21 08:37:49.985407591	2011-05-21 08:37:49.995667040	-0.0102537916973
2011-05-21 08:37:49.984924793	2011-05-21 08:37:49.995184243	-0.0102607067674
2011-05-21 08:37:49.984079897	2011-05-21 08:37:49.994339347	-0.0102845951915
2011-05-21 08:37:49.985005260	2011-05-21 08:37:49.995264709	-0.0102877384052
2011-05-21 08:37:49.984844327	2011-05-21 08:37:49.995103776	-0.0102581921965
2011-05-21 08:37:49.985528290	2011-05-21 08:37:49.995787740	-0.0102726509795
2011-05-21 08:37:49.984321296	2011-05-21 08:37:49.994580746	-0.0102801946923
2011-05-21 08:37:49.985286891	2011-05-21 08:37:49.995546341	-0.0102770514786
2011-05-21 08:39:34.984475970	2011-05-21 08:39:34.994735420	-0.0102512771264
2011-05-21 08:39:34.983993173	2011-05-21 08:39:34.994252622	-0.0102556776255
2011-05-21 08:39:34.983188510	2011-05-21 08:39:34.993447959	-0.010244990699
2011-05-21 08:39:34.984113872	2011-05-21 08:39:34.994373322	-0.0102431047708
2011-05-21 08:39:34.983912706	2011-05-21 08:39:34.994172156	-0.0102519057691
2011-05-21 08:39:34.984596670	2011-05-21 08:39:34.994856119	-0.010268879123
2011-05-21 08:39:34.983389676	2011-05-21 08:39:34.993649125	-0.0102751655504
2011-05-21 08:39:34.984355271	2011-05-21 08:39:34.994614720	-0.0102720223367
2009-10-20 19:08:39.996884465	2009-10-20 19:08:39.991694391	0.00518755987287
2009-10-20 19:08:39.997850060	2009-10-20 19:08:39.992659986	0.00518755987287
2009-10-20 19:08:39.997166097	2009-10-20 19:08:39.991976023	0.00519258901477
2009-10-20 19:08:39.996964931	2009-10-20 19:08:39.991774857	0.00519258901477
2009-10-20 19:08:39.997648895	2009-10-20 19:08:39.992458820	0.00518693123013
2009-10-20 19:08:39.998010993	2009-10-20 19:08:39.992820919	0.00515927094966
2009-10-20 19:08:39.997367263	2009-10-20 19:08:39.992177188	0.00516995787621
2009-10-20 19:10:40.000337362	2009-10-20 19:10:39.995147288	0.0052013900131
2009-10-20 19:10:40.001302958	2009-10-20 19:10:39.996112883	0.00519887544215
2009-10-20 19:10:40.000578761	2009-10-20 19:10:39.995388687	0.00516681466252
2009-10-20 19:10:40.000377595	2009-10-20 19:10:39.995187521	0.0051649287343
2009-10-20 19:10:40.001101792	2009-10-20 19:10:39.995911717	0.00520076137036
2009-10-20 19:10:40.001463890	2009-10-20 19:10:39.996273816	0.00516932923347
2009-10-20 19:10:40.000820160	2009-10-20 19:10:39.995630085	0.00518190208822
2009-10-20 19:12:39.998962283	2009-10-20 19:12:39.993772209	0.00515612773597
2009-10-20 19:12:39.999927878	2009-10-20 19:12:39.994737804	0.00516052823514
2009-10-20 19:12:39.999243915	2009-10-20 19:12:39.994053841	0.0051598995924
2009-10-20 19:12:39.999042749	2009-10-20 19:12:39.993852675	0.00516178552061
2009-10-20 19:12:39.999726713	2009-10-20 19:12:39.994536638	0.0051598995924
2009-10-20 19:12:40.000129044	2009-10-20 19:12:39.994938970	0.00516744330525
2009-10-20 19:12:39.999485314	2009-10-20 19:12:39.994295239	0.00518001616001
2009-10-20 19:14:39.999236763	2009-10-20 19:14:39.994086921	0.00514921266586
2009-10-20 19:14:40.000202358	2009-10-20 19:14:39.995052516	0.00514606945217
2009-10-20 19:14:39.999518394	2009-10-20 19:14:39.994368553	0.0051466980949
2009-10-20 19:14:39.999317229	2009-10-20 19:14:39.994167387	0.00515109859407
2009-10-20 19:14:40.000001192	2009-10-20 19:14:39.994851351	0.00514732673764
2009-10-20 19:14:40.000403523	2009-10-20 19:14:39.995253682	0.00515361316502
2009-10-20 19:14:39.999759793	2009-10-20 19:14:39.994609952	0.00516744330525
2009-10-20 19:16:39.999591708	2009-10-20 19:16:39.994441867	0.00517058651894
2009-10-20 19:16:40.000557303	2009-10-20 19:16:39.995407462	0.0051649287343
2009-10-20 19:16:39.999873340	2009-10-20 19:16:39.994723499	0.00516807194799
2009-10-20 19:16:39.999672174	2009-10-20 19:16:39.994522333	0.00516995787621
2009-10-20 19:16:40.000356138	2009-10-20 19:16:39.995206296	0.0051649287343
2009-10-20 19:16:40.000758469	2009-10-20 19:16:39.995608628	0.00517435837537
2009-10-20 19:16:40.000074506	2009-10-20 19:16:39.994924665	0.00514418352395
2009-10-20 19:18:39.999946654	2009-10-20 19:18:39.994796813	0.0051366398111
2009-10-20 19:18:40.000912249	2009-10-20 19:18:39.995762408	0.00513286795467
2009-10-20 19:18:40.000228286	2009-10-20 19:18:39.995078444	0.00513915438205
2009-10-20 19:18:40.000027120	2009-10-20 19:18:39.994877279	0.0051366398111
2009-10-20 19:18:40.000711083	2009-10-20 19:18:39.995561242	0.00513286795467
2009-10-20 19:18:40.001113415	2009-10-20 19:18:39.995963573	0.00514292623848
2009-10-20 19:18:40.000469685	2009-10-20 19:18:39.995319843	0.00515361316502
2009-10-20 19:20:39.998772740	2009-10-20 19:20:39.993622899	0.00513035338372
2009-10-20 19:20:39.999738336	2009-10-20 19:20:39.994588494	0.00513098202646
2009-10-20 19:20:39.999054372	2009-10-20 19:20:39.993904531	0.00513223931193
2009-10-20 19:20:39.998853207	2009-10-20 19:20:39.993703365	0.00513223931193
2009-10-20 19:20:39.999537170	2009-10-20 19:20:39.994387329	0.00512909609824
2009-10-20 19:20:39.999939501	2009-10-20 19:20:39.994789660	0.00514041166753
2009-10-20 19:20:39.999295771	2009-10-20 19:20:39.994145930	0.00514858402312
2009-10-20 19:22:39.999248385	2009-10-20 19:22:39.994098544	0.00516052823514
2009-10-20 19:22:40.000213981	2009-10-20 19:22:39.995064139	0.0051598995924
2009-10-20 19:22:39.999489784	2009-10-20 19:22:39.994339943	0.00512469559908
2009-10-20 19:22:39.999288619	2009-10-20 19:22:39.994138777	0.00512658152729
2009-10-20 19:22:40.000012815	2009-10-20 19:22:39.994862974	0.00515927094966
2009-10-20 19:22:40.000374913	2009-10-20 19:22:39.995225072	0.00513035338372
2009-10-20 19:22:39.999731183	2009-10-20 19:22:39.994581342	0.00514041166753
2009-10-20 19:24:39.998074472	2009-10-20 19:24:39.992964864	0.00510080717504
2009-10-20 19:24:39.999040067	2009-10-20 19:24:39.993930459	0.00509703531861
2009-10-20 19:24:39.998356104	2009-10-20 19:24:39.993246496	0.00510143581778
2009-10-20 19:24:39.998154938	2009-10-20 19:24:39.993045330	0.00510457903147
2009-10-20 19:24:39.998838902	2009-10-20 19:24:39.993729293	0.00509577803314
2009-10-20 19:24:39.999241233	2009-10-20 19:24:39.994131625	0.00510709360242
2009-10-20 19:24:39.998597503	2009-10-20 19:24:39.993487895	0.0051234383136
2009-10-20 19:26:39.998630583	2009-10-20 19:26:39.993520975	0.00511023681611
2009-10-20 19:26:39.999596179	2009-10-20 19:26:39.994486570	0.00510960817337
2009-10-20 19:26:39.998912215	2009-10-20 19:26:39.993802607	0.00511652324349
2009-10-20 19:26:39.998711050	2009-10-20 19:26:39.993601441	0.00511275138706
