2013-07-27 02:06:02.261 0
2013-07-27 02:06:02.513 2
2013-07-27 02:06:02.765 1
2013-07-27 02:06:03.016 -1
2013-07-27 02:06:03.268 0
2013-07-27 02:06:03.520 2
2013-07-27 02:06:03.771 1
2013-07-27 02:06:04.023 -1
2013-07-27 02:06:04.275 0
2013-07-27 02:06:04.526 2
2013-07-27 02:06:04.778 1
2013-07-27 02:06:05.030 -1
2013-07-27 02:06:05.281 0
2013-07-27 02:06:05.533 2
2013-07-27 02:06:05.785 1
2013-07-27 02:06:06.036 -1
2013-07-27 02:06:06.288 0
2013-07-27 02:06:06.540 2
2013-07-27 02:06:06.791 1
2013-07-27 02:06:07.043 -1
2013-07-27 02:06:07.294 0
2013-07-27 02:06:07.546 1
2013-07-27 02:06:07.798 2
2013-07-27 02:06:08.050 -1
2013-07-27 02:06:08.301 0
2013-07-27 02:06:08.553 1
2013-07-27 02:06:08.804 2
2013-07-27 02:06:09.056 -1
2013-07-27 02:06:09.308 0
2013-07-27 02:06:09.560 1
2013-07-27 02:06:09.811 2
2013-07-27 02:06:10.063 -1
2013-07-27 02:06:10.314 0
2013-07-27 02:06:10.566 1
2013-07-27 02:06:10.818 2
2013-07-27 02:06:11.070 -1
2013-07-27 02:06:11.321 0
2013-07-27 02:06:11.573 1
2013-07-27 02:06:11.824 2
2013-07-27 02:06:12.076 -1
2013-07-27 02:06:12.328 0
2013-07-27 02:06:12.579 1
2013-07-27 02:06:12.831 2
2013-07-27 02:06:13.083 -1
2013-07-27 02:06:13.334 0
2013-07-27 02:06:13.586 1
2013-07-27 02:06:13.838 2
2013-07-27 02:06:14.089 -1
2013-07-27 02:06:14.341 0
2013-07-27 02:06:14.593 1
2013-07-27 02:06:14.844 2
2013-07-27 02:06:15.096 -1
2013-07-27 02:06:15.348 0
2013-07-27 02:06:15.599 1
2013-07-27 02:06:15.851 2
2013-07-27 02:06:16.103 -1
2013-07-27 02:06:16.354 0
2013-07-27 02:06:16.606 1
2013-07-27 02:06:16.858 2
2013-07-27 02:06:17.109 -1
2013-07-27 02:06:17.361 0
2013-07-27 02:06:17.613 1
2013-07-27 02:06:17.864 2
2013-07-27 02:06:18.116 -1
2013-07-27 02:06:18.367 0
2013-07-27 02:06:18.619 1
2013-07-27 02:06:18.871 2
2013-07-27 02:06:19.123 -1
2013-07-27 02:06:19.374 0
2013-07-27 02:06:19.626 1
2013-07-27 02:06:19.877 2
2013-07-27 02:06:20.129 -1
2013-07-27 02:06:20.381 0
2013-07-27 02:06:20.633 1
2013-07-27 02:06:20.884 2
2013-07-27 02:06:21.136 -1
2013-07-27 02:06:21.387 0
2013-07-27 02:06:21.639 1
2013-07-27 02:06:21.891 2
2013-07-27 02:06:22.143 -1
2013-07-27 02:06:22.394 0
2013-07-27 02:06:22.646 1
2013-07-27 02:06:22.897 2
2013-07-27 02:06:23.149 -1
2013-07-27 02:06:23.401 0
2013-07-27 02:06:23.653 1
2013-07-27 02:06:23.904 2
2013-07-27 02:06:24.156 -1
2013-07-27 02:06:24.407 0
2013-07-27 02:06:24.659 1
2013-07-27 02:06:24.911 2
2013-07-27 02:06:25.162 -1
2013-07-27 02:06:25.414 0
2013-07-27 02:06:25.666 1
2013-07-27 02:06:25.917 2
2013-07-27 02:06:26.169 -1
2013-07-27 02:06:26.421 0
2013-07-27 02:06:26.672 1
2013-07-27 02:06:26.924 2
2013-07-27 02:06:27.176 -1
2013-07-27 02:06:27.427 0
2013-07-27 02:06:27.679 1
2013-07-27 02:06:27.931 2
2013-07-27 02:06:28.182 -1
2013-07-27 02:06:28.434 0
2013-07-27 02:06:28.686 1
2013-07-27 02:06:28.937 2
2013-07-27 02:06:29.189 -1
2013-07-27 02:06:29.440 0
2013-07-27 02:06:29.692 1
2013-07-27 02:06:29.944 2
2013-07-27 02:06:30.196 -1
2013-07-27 02:06:30.447 0
2013-07-27 02:06:30.699 1
2013-07-27 02:06:30.950 2
2013-07-27 02:06:31.202 -1
2013-07-27 02:06:31.454 0
2013-07-27 02:06:31.706 1
2013-07-27 02:06:31.957 2
2013-07-27 02:06:32.209 -1
2013-07-27 02:06:32.460 0
2013-07-27 02:06:32.712 1
2013-07-27 02:06:32.964 2
2013-07-27 02:06:33.215 -1
2013-07-27 02:06:33.467 0
2013-07-27 02:06:33.719 1
2013-07-27 02:06:33.970 2
2013-07-27 02:06:34.222 -1
2013-07-27 02:06:34.474 0
2013-07-27 02:06:34.725 1
2013-07-27 02:06:34.977 2
2013-07-27 02:06:35.229 -1
2013-07-27 02:06:35.480 0
2013-07-27 02:06:35.732 1
2013-07-27 02:06:35.984 2
2013-07-27 02:06:36.235 -1
2013-07-27 02:06:36.487 0
2013-07-27 02:06:36.739 1
2013-07-27 02:06:36.990 2
2013-07-27 02:06:37.242 -1
2013-07-27 02:06:37.494 0
2013-07-27 02:06:37.745 1
2013-07-27 02:06:37.997 2
2013-07-27 02:06:38.249 -1
2013-07-27 02:06:38.500 0
2013-07-27 02:06:38.752 1
2013-07-27 02:06:39.003 2
2013-07-27 02:06:39.255 -1
2013-07-27 02:06:39.507 0
2013-07-27 02:06:39.759 1
2013-07-27 02:06:40.010 2
2013-07-27 02:06:40.262 -1
2013-07-27 02:06:40.513 0
2013-07-27 02:06:40.765 1
2013-07-27 02:06:41.017 2
2013-07-27 02:06:41.269 -1
2013-07-27 02:06:41.520 0
2013-07-27 02:06:41.772 1
2013-07-27 02:06:42.023 2
2013-07-27 02:06:42.275 -1
2013-07-27 02:06:42.527 0
2013-07-27 02:06:42.779 1
2013-07-27 02:06:43.030 -1
2013-07-27 02:06:43.282 2
2013-07-27 02:06:43.533 0
2013-07-27 02:06:43.785 1
2013-07-27 02:06:44.037 -1
2013-07-27 02:06:44.289 2
2013-07-27 02:06:44.540 0
2013-07-27 02:06:44.792 1
2013-07-27 02:06:45.043 -1
2013-07-27 02:06:45.295 2
2013-07-27 02:06:45.547 0
2013-07-27 02:06:45.798 1
2013-07-27 02:06:46.050 -1
2013-07-27 02:06:46.302 2
2013-07-27 02:06:46.553 0
2013-07-27 02:06:46.805 1
2013-07-27 02:06:47.057 -1
2013-07-27 02:06:47.308 2
2013-07-27 02:06:47.560 0
2013-07-27 02:06:47.812 1
2013-07-27 02:06:48.063 -1
2013-07-27 02:06:48.315 2
2013-07-27 02:06:48.567 0
2013-07-27 02:06:48.818 1
2013-07-27 02:06:49.070 -1
2013-07-27 02:06:49.322 2
2013-07-27 02:06:49.573 0
2013-07-27 02:06:49.825 1
2013-07-27 02:06:50.076 -1
2013-07-27 02:06:50.328 2
2013-07-27 02:06:50.580 0
2013-07-27 02:06:50.832 1
2013-07-27 02:06:51.083 -1
2013-07-27 02:06:51.335 2
2013-07-27 02:06:51.586 0
2013-07-27 02:06:51.838 1
2013-07-27 02:06:52.090 -1
2013-07-27 02:06:52.341 2
2013-07-27 02:06:52.593 0
2013-07-27 02:06:52.845 1
2013-07-27 02:06:53.096 -1
2013-07-27 02:06:53.348 2
2013-07-27 02:06:53.600 0
2013-07-27 02:06:53.851 1
2013-07-27 02:06:54.103 -1
2013-07-27 02:06:54.355 2
2013-07-27 02:06:54.606 0
2013-07-27 02:06:54.858 1
2013-07-27 02:06:55.110 -1
2013-07-27 02:06:55.361 2
2013-07-27 02:06:55.613 0
2013-07-27 02:06:55.865 1
2013-07-27 02:06:56.116 -1
2013-07-27 02:06:56.368 2
2013-07-27 02:06:56.620 0
2013-07-27 02:06:56.871 1
2013-07-27 02:06:57.123 -1
2013-07-27 02:06:57.375 2
2013-07-27 02:06:57.626 0
2013-07-27 02:06:57.878 1
2013-07-27 02:06:58.130 -1
2013-07-27 02:06:58.381 2
2013-07-27 02:06:58.633 0
2013-07-27 02:06:58.884 1
2013-07-27 02:06:59.136 -1
2013-07-27 02:06:59.388 2
2013-07-27 02:06:59.639 0
2013-07-27 02:06:59.891 1
2013-07-27 02:07:00.143 -1
2013-07-27 02:07:00.395 2
2013-07-27 02:07:00.646 0
2013-07-27 02:07:00.898 1
2013-07-27 02:07:01.149 -1
2013-07-27 02:07:01.401 2
2013-07-27 02:07:01.653 0
2013-07-27 02:07:01.904 1
2013-07-27 02:07:02.156 -1
2013-07-27 02:07:02.408 2
2013-07-27 02:07:02.659 0
2013-07-27 02:07:02.911 1
2013-07-27 02:07:03.163 -1
2013-07-27 02:07:03.414 2
2013-07-27 02:07:03.666 0
2013-07-27 02:07:03.918 1
2013-07-27 02:07:04.169 -1
2013-07-27 02:07:04.421 0
2013-07-27 02:07:04.673 2
2013-07-27 02:07:04.924 1
2013-07-27 02:07:05.176 -1
2013-07-27 02:07:05.428 0
2013-07-27 02:07:05.679 2
2013-07-27 02:07:05.931 1
2013-07-27 02:07:06.183 -1
2013-07-27 02:07:06.434 0
2013-07-27 02:07:06.686 2
2013-07-27 02:07:06.937 1
2013-07-27 02:07:07.189 -1
2013-07-27 02:07:07.441 0
2013-07-27 02:07:07.692 2
2013-07-27 02:07:07.944 1
2013-07-27 02:07:08.196 -1
2013-07-27 02:07:08.447 0
2013-07-27 02:07:08.699 2
2013-07-27 02:07:08.951 1
2013-07-27 02:07:09.203 -1
2013-07-27 02:07:09.454 0
2013-07-27 02:07:09.706 2
2013-07-27 02:07:09.957 1
2013-07-27 02:07:10.209 -1
2013-07-27 02:07:10.461 0
2013-07-27 02:07:10.712 2
2013-07-27 02:07:10.964 1
2013-07-27 02:07:11.216 -1
2013-07-27 02:07:11.467 0
2013-07-27 02:07:11.719 2
2013-07-27 02:07:11.971 1
2013-07-27 02:07:12.222 -1
2013-07-27 02:07:12.474 0
2013-07-27 02:07:12.725 2
2013-07-27 02:07:12.977 1
2013-07-27 02:07:13.229 -1
2013-07-27 02:07:13.481 0
2013-07-27 02:07:13.732 2
2013-07-27 02:07:13.984 1
2013-07-27 02:07:14.236 -1
2013-07-27 02:07:14.487 0
2013-07-27 02:07:14.739 2
2013-07-27 02:07:14.991 1
2013-07-27 02:07:15.242 -1
2013-07-27 02:07:15.494 0
2013-07-27 02:07:15.745 2
2013-07-27 02:07:15.997 1
2013-07-27 02:07:16.249 -1
2013-07-27 02:07:16.501 0
2013-07-27 02:07:16.752 1
2013-07-27 02:07:17.004 2
2013-07-27 02:07:17.255 -1
2013-07-27 02:07:17.507 0
2013-07-27 02:07:17.759 1
2013-07-27 02:07:18.011 2
2013-07-27 02:07:18.262 -1
2013-07-27 02:07:18.514 0
2013-07-27 02:07:18.765 1
2013-07-27 02:07:19.017 2
2013-07-27 02:07:19.269 -1
2013-07-27 02:07:19.520 0
2013-07-27 02:07:19.772 1
2013-07-27 02:07:20.024 2
2013-07-27 02:07:20.275 -1
2013-07-27 02:07:20.527 0
2013-07-27 02:07:20.779 1
2013-07-27 02:07:21.030 2
2013-07-27 02:07:21.282 -1
2013-07-27 02:07:21.534 0
2013-07-27 02:07:21.785 1
2013-07-27 02:07:22.037 2
2013-07-27 02:07:22.289 -1
2013-07-27 02:07:22.540 0
2013-07-27 02:07:22.792 1
2013-07-27 02:07:23.044 2
2013-07-27 02:07:23.295 -1
2013-07-27 02:07:23.547 0
2013-07-27 02:07:23.798 1
2013-07-27 02:07:24.050 2
2013-07-27 02:07:24.302 -1
2013-07-27 02:07:24.554 0
2013-07-27 02:07:24.805 1
2013-07-27 02:07:25.057 2
2013-07-27 02:07:25.308 -1
2013-07-27 02:07:25.560 0
2013-07-27 02:07:25.812 1
2013-07-27 02:07:26.064 2
2013-07-27 02:07:26.315 -1
2013-07-27 02:07:26.567 0
2013-07-27 02:07:26.818 1
2013-07-27 02:07:27.070 2
2013-07-27 02:07:27.322 -1
2013-07-27 02:07:27.574 0
2013-07-27 02:07:27.825 1
2013-07-27 02:07:28.077 -1
2013-07-27 02:07:28.328 2
2013-07-27 02:07:28.580 0
2013-07-27 02:07:28.832 1
2013-07-27 02:07:29.083 -1
2013-07-27 02:07:29.335 2
2013-07-27 02:07:29.587 0
2013-07-27 02:07:29.838 1
2013-07-27 02:07:30.090 -1
2013-07-27 02:07:30.342 2
2013-07-27 02:07:30.593 0
2013-07-27 02:07:30.845 1
2013-07-27 02:07:31.097 -1
2013-07-27 02:07:31.348 2
2013-07-27 02:07:31.600 0
2013-07-27 02:07:31.852 1
2013-07-27 02:07:32.103 -1
2013-07-27 02:07:32.355 2
2013-07-27 02:07:32.607 0
2013-07-27 02:07:32.858 1
2013-07-27 02:07:33.110 -1
2013-07-27 02:07:33.361 2
2013-07-27 02:07:33.613 0
2013-07-27 02:07:33.865 1
2013-07-27 02:07:34.117 -1
2013-07-27 02:07:34.368 2
2013-07-27 02:07:34.620 0
2013-07-27 02:07:34.871 1
2013-07-27 02:07:35.123 -1
2013-07-27 02:07:35.375 2
2013-07-27 02:07:35.627 0
2013-07-27 02:07:35.878 1
2013-07-27 02:07:36.130 -1
2013-07-27 02:07:36.381 2
2013-07-27 02:07:36.633 0
2013-07-27 02:07:36.885 1
2013-07-27 02:07:37.137 -1
2013-07-27 02:07:37.388 2
2013-07-27 02:07:37.640 0
2013-07-27 02:07:37.891 1
2013-07-27 02:07:38.143 -1
2013-07-27 02:07:38.395 2
2013-07-27 02:07:38.647 0
2013-07-27 02:07:38.898 1
2013-07-27 02:07:39.150 -1
2013-07-27 02:07:39.401 2
2013-07-27 02:07:39.653 0
2013-07-27 02:07:39.905 1
2013-07-27 02:07:40.156 -1
2013-07-27 02:07:40.408 2
2013-07-27 02:07:40.660 0
2013-07-27 02:07:40.911 1
2013-07-27 02:07:41.163 -1
2013-07-27 02:07:41.415 2
2013-07-27 02:07:41.666 0
2013-07-27 02:07:41.918 1
2013-07-27 02:07:42.170 -1
2013-07-27 02:07:42.421 2
2013-07-27 02:07:42.673 0
2013-07-27 02:07:42.925 1
2013-07-27 02:07:43.176 -1
2013-07-27 02:07:43.428 2
2013-07-27 02:07:43.680 0
2013-07-27 02:07:43.931 1
2013-07-27 02:07:44.183 -1
2013-07-27 02:07:44.434 2
2013-07-27 02:07:44.686 1
2013-07-27 02:07:44.938 0
2013-07-27 02:07:45.190 -1
2013-07-27 02:07:45.441 2
2013-07-27 02:07:45.693 1
2013-07-27 02:07:45.944 0
2013-07-27 02:07:46.196 -1
2013-07-27 02:07:46.448 2
2013-07-27 02:07:46.700 1
2013-07-27 02:07:46.951 0
2013-07-27 02:07:47.203 -1
2013-07-27 02:07:47.454 2
2013-07-27 02:07:47.706 1
2013-07-27 02:07:47.958 0
2013-07-27 02:07:48.210 -1
2013-07-27 02:07:48.461 2
2013-07-27 02:07:48.713 1
2013-07-27 02:07:48.964 0
2013-07-27 02:07:49.216 -1
2013-07-27 02:07:49.468 2
2013-07-27 02:07:49.720 1
2013-07-27 02:07:49.971 0
2013-07-27 02:07:50.223 -1
2013-07-27 02:07:50.474 2
2013-07-27 02:07:50.726 1
2013-07-27 02:07:50.978 0
2013-07-27 02:07:51.229 -1
2013-07-27 02:07:51.481 2
2013-07-27 02:07:51.733 1
2013-07-27 02:07:51.984 0
2013-07-27 02:07:52.236 -1
2013-07-27 02:07:52.488 2
2013-07-27 02:07:52.739 1
2013-07-27 02:07:52.991 0
2013-07-27 02:07:53.243 -1
2013-07-27 02:07:53.494 2
2013-07-27 02:07:53.746 1
2013-07-27 02:07:53.998 0
2013-07-27 02:07:54.249 -1
2013-07-27 02:07:54.501 2
2013-07-27 02:07:54.753 1
2013-07-27 02:07:55.004 0
2013-07-27 02:07:55.256 -1
2013-07-27 02:07:55.507 2
2013-07-27 02:07:55.759 1
2013-07-27 02:07:56.011 0
2013-07-27 02:07:56.263 -1
2013-07-27 02:07:56.514 2
2013-07-27 02:07:56.766 1
2013-07-27 02:07:57.017 0
2013-07-27 02:07:57.269 -1
2013-07-27 02:07:57.521 2
2013-07-27 02:07:57.773 1
2013-07-27 02:07:58.024 0
2013-07-27 02:07:58.276 -1
2013-07-27 02:07:58.527 2
2013-07-27 02:07:58.779 1
2013-07-27 02:07:59.031 0
2013-07-27 02:07:59.283 -1
2013-07-27 02:07:59.534 2
2013-07-27 02:07:59.786 1
2013-07-27 02:08:00.037 0
2013-07-27 02:08:00.289 -1
2013-07-27 02:08:00.541 1
2013-07-27 02:08:00.793 2
2013-07-27 02:08:01.044 0
2013-07-27 02:08:01.296 -1
2013-07-27 02:08:01.547 1
2013-07-27 02:08:01.799 0
2013-07-27 02:08:02.051 2
2013-07-27 02:08:02.302 -1
2013-07-27 02:08:02.554 1
2013-07-27 02:08:02.806 0
2013-07-27 02:08:03.057 2
2013-07-27 02:08:03.309 -1
2013-07-27 02:08:03.561 1
2013-07-27 02:08:03.812 0
2013-07-27 02:08:04.064 2
2013-07-27 02:08:04.316 -1
2013-07-27 02:08:04.567 1
2013-07-27 02:08:04.819 0
2013-07-27 02:08:05.070 2
2013-07-27 02:08:05.322 -1
2013-07-27 02:08:05.574 1
2013-07-27 02:08:05.826 0
2013-07-27 02:08:06.077 2
2013-07-27 02:08:06.329 -1
2013-07-27 02:08:06.580 1
2013-07-27 02:08:06.832 0
2013-07-27 02:08:07.084 2
2013-07-27 02:08:07.336 -1
2013-07-27 02:08:07.587 1
2013-07-27 02:08:07.839 0
2013-07-27 02:08:08.090 2
2013-07-27 02:08:08.342 -1
2013-07-27 02:08:08.594 1
2013-07-27 02:08:08.846 0
2013-07-27 02:08:09.097 2
2013-07-27 02:08:09.349 -1
2013-07-27 02:08:09.600 1
2013-07-27 02:08:09.852 0
2013-07-27 02:08:10.104 2
2013-07-27 02:08:10.356 -1
2013-07-27 02:08:10.607 1
2013-07-27 02:08:10.859 0
2013-07-27 02:08:11.110 2
2013-07-27 02:08:11.362 -1
2013-07-27 02:08:11.614 1
2013-07-27 02:08:11.866 0
2013-07-27 02:08:12.117 2
2013-07-27 02:08:12.369 -1
2013-07-27 02:08:12.620 1
2013-07-27 02:08:12.872 0
2013-07-27 02:08:13.124 2
2013-07-27 02:08:13.375 -1
2013-07-27 02:08:13.627 1
2013-07-27 02:08:13.879 0
2013-07-27 02:08:14.130 2
2013-07-27 02:08:14.382 -1
2013-07-27 02:08:14.634 1
2013-07-27 02:08:14.886 0
2013-07-27 02:08:15.137 2
2013-07-27 02:08:15.389 -1
2013-07-27 02:08:15.640 1
2013-07-27 02:08:15.892 0
2013-07-27 02:08:16.144 2
2013-07-27 02:08:16.395 -1
2013-07-27 02:08:16.647 1
2013-07-27 02:08:16.899 0
2013-07-27 02:08:17.150 2
2013-07-27 02:08:17.402 -1
2013-07-27 02:08:17.654 1
2013-07-27 02:08:17.905 0
2013-07-27 02:08:18.157 2
2013-07-27 02:08:18.409 -1
2013-07-27 02:08:18.660 1
2013-07-27 02:08:18.912 0
2013-07-27 02:08:19.163 2
2013-07-27 02:08:19.415 -1
2013-07-27 02:08:19.667 1
2013-07-27 02:08:19.919 0
2013-07-27 02:08:20.170 2
2013-07-27 02:08:20.422 -1
2013-07-27 02:08:20.673 1
2013-07-27 02:08:20.925 0
2013-07-27 02:08:21.177 2
2013-07-27 02:08:21.429 -1
2013-07-27 02:08:21.680 1
2013-07-27 02:08:21.932 0
2013-07-27 02:08:22.183 2
2013-07-27 02:08:22.435 -1
2013-07-27 02:08:22.687 1
2013-07-27 02:08:22.939 0
2013-07-27 02:08:23.190 2
2013-07-27 02:08:23.442 -1
2013-07-27 02:08:23.693 1
2013-07-27 02:08:23.945 0
2013-07-27 02:08:24.197 2
2013-07-27 02:08:24.448 -1
2013-07-27 02:08:24.700 1
2013-07-27 02:08:24.952 0
2013-07-27 02:08:25.203 2
2013-07-27 02:08:25.455 -1
2013-07-27 02:08:25.707 1
2013-07-27 02:08:25.958 0
2013-07-27 02:08:26.210 2
2013-07-27 02:08:26.462 -1
2013-07-27 02:08:26.713 1
2013-07-27 02:08:26.965 0
2013-07-27 02:08:27.217 2
2013-07-27 02:08:27.468 -1
2013-07-27 02:08:27.720 1
2013-07-27 02:08:27.972 0
2013-07-27 02:08:28.223 2
2013-07-27 02:08:28.475 -1
2013-07-27 02:08:28.727 1
2013-07-27 02:08:28.978 0
2013-07-27 02:08:29.230 2
2013-07-27 02:08:29.482 -1
2013-07-27 02:08:29.733 1
2013-07-27 02:08:29.985 0
2013-07-27 02:08:30.236 2
2013-07-27 02:08:30.488 -1
2013-07-27 02:08:30.740 1
2013-07-27 02:08:30.991 0
2013-07-27 02:08:31.243 2
2013-07-27 02:08:31.495 -1
2013-07-27 02:08:31.746 1
2013-07-27 02:08:31.998 0
2013-07-27 02:08:32.250 2
2013-07-27 02:08:32.502 -1
2013-07-27 02:08:32.753 1
2013-07-27 02:08:33.005 0
2013-07-27 02:08:33.256 2
2013-07-27 02:08:33.508 -1
2013-07-27 02:08:33.760 1
2013-07-27 02:08:34.012 0
2013-07-27 02:08:34.263 2
2013-07-27 02:08:34.515 -1
2013-07-27 02:08:34.766 1
2013-07-27 02:08:35.018 0
2013-07-27 02:08:35.270 2
2013-07-27 02:08:35.521 -1
2013-07-27 02:08:35.773 1
2013-07-27 02:08:36.025 0
2013-07-27 02:08:36.276 -1
2013-07-27 02:08:36.528 2
2013-07-27 02:08:36.780 1
2013-07-27 02:08:37.031 0
2013-07-27 02:08:37.283 -1
2013-07-27 02:08:37.535 2
2013-07-27 02:08:37.786 1
2013-07-27 02:08:38.038 0
2013-07-27 02:08:38.290 -1
2013-07-27 02:08:38.541 2
2013-07-27 02:08:38.793 1
2013-07-27 02:08:39.045 0
2013-07-27 02:08:39.296 -1
2013-07-27 02:08:39.548 2
2013-07-27 02:08:39.799 1
2013-07-27 02:08:40.051 0
2013-07-27 02:08:40.303 -1
2013-07-27 02:08:40.555 2
2013-07-27 02:08:40.806 1
2013-07-27 02:08:41.058 0
2013-07-27 02:08:41.309 -1
2013-07-27 02:08:41.561 2
2013-07-27 02:08:41.813 1
2013-07-27 02:08:42.065 0
2013-07-27 02:08:42.316 -1
2013-07-27 02:08:42.568 2
2013-07-27 02:08:42.819 1
2013-07-27 02:08:43.071 0
2013-07-27 02:08:43.323 -1
2013-07-27 02:08:43.574 2
2013-07-27 02:08:43.826 1
2013-07-27 02:08:44.078 0
2013-07-27 02:08:44.329 -1
2013-07-27 02:08:44.581 2
2013-07-27 02:08:44.833 1
2013-07-27 02:08:45.084 0
2013-07-27 02:08:45.336 -1
2013-07-27 02:08:45.588 2
2013-07-27 02:08:45.839 1
2013-07-27 02:08:46.091 0
2013-07-27 02:08:46.343 -1
2013-07-27 02:08:46.594 2
2013-07-27 02:08:46.846 1
2013-07-27 02:08:47.098 0
2013-07-27 02:08:47.349 -1
2013-07-27 02:08:47.601 2
2013-07-27 02:08:47.852 1
2013-07-27 02:08:48.104 0
2013-07-27 02:08:48.356 -1
2013-07-27 02:08:48.607 2
2013-07-27 02:08:48.859 1
2013-07-27 02:08:49.111 0
2013-07-27 02:08:49.363 -1
2013-07-27 02:08:49.614 2
2013-07-27 02:08:49.866 1
2013-07-27 02:08:50.118 0
2013-07-27 02:08:50.369 -1
2013-07-27 02:08:50.621 2
2013-07-27 02:08:50.872 1
2013-07-27 02:08:51.124 0
2013-07-27 02:08:51.376 -1
2013-07-27 02:08:51.627 2
2013-07-27 02:08:51.879 1
2013-07-27 02:08:52.131 0
2013-07-27 02:08:52.382 -1
2013-07-27 02:08:52.634 2
2013-07-27 02:08:52.886 1
2013-07-27 02:08:53.137 0
2013-07-27 02:08:53.389 -1
2013-07-27 02:08:53.641 2
2013-07-27 02:08:53.892 1
2013-07-27 02:08:54.144 0
2013-07-27 02:08:54.396 -1
2013-07-27 02:08:54.647 2
2013-07-27 02:08:54.899 1
2013-07-27 02:08:55.151 0
2013-07-27 02:08:55.402 -1
2013-07-27 02:08:55.654 2
2013-07-27 02:08:55.905 1
2013-07-27 02:08:56.157 0
2013-07-27 02:08:56.409 -1
2013-07-27 02:08:56.661 2
2013-07-27 02:08:56.912 1
2013-07-27 02:08:57.164 0
2013-07-27 02:08:57.415 -1
2013-07-27 02:08:57.667 2
2013-07-27 02:08:57.919 1
2013-07-27 02:08:58.171 0
2013-07-27 02:08:58.422 -1
2013-07-27 02:08:58.674 2
2013-07-27 02:08:58.925 1
2013-07-27 02:08:59.177 0
2013-07-27 02:08:59.429 -1
2013-07-27 02:08:59.680 2
2013-07-27 02:08:59.932 1
2013-07-27 02:09:00.184 0
2013-07-27 02:09:00.435 -1
2013-07-27 02:09:00.687 2
2013-07-27 02:09:00.939 1
2013-07-27 02:09:01.190 0
2013-07-27 02:09:01.442 -1
2013-07-27 02:09:01.694 2
2013-07-27 02:09:01.945 1
2013-07-27 02:09:02.197 0
2013-07-27 02:09:02.449 -1
2013-07-27 02:09:02.700 2
2013-07-27 02:09:02.952 1
2013-07-27 02:09:03.204 0
2013-07-27 02:09:03.455 -1
2013-07-27 02:09:03.707 2
2013-07-27 02:09:03.958 1
2013-07-27 02:09:04.210 0
2013-07-27 02:09:04.462 -1
2013-07-27 02:09:04.714 2
2013-07-27 02:09:04.965 1
2013-07-27 02:09:05.217 0
2013-07-27 02:09:05.468 -1
2013-07-27 02:09:05.720 2
2013-07-27 02:09:05.972 1
2013-07-27 02:09:06.224 0
2013-07-27 02:09:06.475 -1
2013-07-27 02:09:06.727 2
2013-07-27 02:09:06.978 1
2013-07-27 02:09:07.230 0
2013-07-27 02:09:07.482 -1
2013-07-27 02:09:07.734 2
2013-07-27 02:09:07.985 1
2013-07-27 02:09:08.237 0
2013-07-27 02:09:08.488 -1
2013-07-27 02:09:08.740 2
2013-07-27 02:09:08.992 1
2013-07-27 02:09:09.244 0
2013-07-27 02:09:09.495 -1
2013-07-27 02:09:09.747 1
2013-07-27 02:09:09.998 2
2013-07-27 02:09:10.250 0
2013-07-27 02:09:10.502 -1
2013-07-27 02:09:10.754 1
2013-07-27 02:09:11.005 2
2013-07-27 02:09:11.257 0
2013-07-27 02:09:11.508 -1
2013-07-27 02:09:11.760 1
2013-07-27 02:09:12.012 2
2013-07-27 02:09:12.263 0
2013-07-27 02:09:12.515 -1
2013-07-27 02:09:12.767 1
2013-07-27 02:09:13.018 2
2013-07-27 02:09:13.270 0
2013-07-27 02:09:13.521 -1
2013-07-27 02:09:13.773 1
2013-07-27 02:09:14.025 2
2013-07-27 02:09:14.277 0
2013-07-27 02:09:14.528 -1
2013-07-27 02:09:14.780 1
2013-07-27 02:09:15.031 2
2013-07-27 02:09:15.283 0
2013-07-27 02:09:15.535 -1
2013-07-27 02:09:15.787 1
2013-07-27 02:09:16.038 2
2013-07-27 02:09:16.290 0
2013-07-27 02:09:16.541 -1
2013-07-27 02:09:16.793 1
2013-07-27 02:09:17.045 2
2013-07-27 02:09:17.297 0
2013-07-27 02:09:17.548 -1
2013-07-27 02:09:17.800 1
2013-07-27 02:09:18.051 2
2013-07-27 02:09:18.303 0
2013-07-27 02:09:18.555 -1
2013-07-27 02:09:18.807 1
2013-07-27 02:09:19.058 2
2013-07-27 02:09:19.310 0
2013-07-27 02:09:19.561 -1
2013-07-27 02:09:19.813 1
2013-07-27 02:09:20.065 2
2013-07-27 02:09:20.316 0
2013-07-27 02:09:20.568 -1
2013-07-27 02:09:20.820 1
2013-07-27 02:09:21.071 2
2013-07-27 02:09:21.323 0
2013-07-27 02:09:21.575 -1
2013-07-27 02:09:21.826 1
2013-07-27 02:09:22.078 2
2013-07-27 02:09:22.330 0
2013-07-27 02:09:22.581 -1
2013-07-27 02:09:22.833 1
2013-07-27 02:09:23.084 2
2013-07-27 02:09:23.336 0
2013-07-27 02:09:23.588 -1
2013-07-27 02:09:23.840 1
2013-07-27 02:09:24.091 2
2013-07-27 02:09:24.343 0
2013-07-27 02:09:24.594 -1
2013-07-27 02:09:24.846 1
2013-07-27 02:09:25.098 2
2013-07-27 02:09:25.350 0
2013-07-27 02:09:25.601 -1
2013-07-27 02:09:25.853 1
2013-07-27 02:09:26.104 2
