2013-07-27 02:06:20.881 2
2013-07-27 02:06:21.133 0
2013-07-27 02:06:21.385 1
2013-07-27 02:06:21.888 2
2013-07-27 02:06:22.140 0
2013-07-27 02:06:22.391 1
2013-07-27 02:06:22.894 2
2013-07-27 02:06:23.146 0
2013-07-27 02:06:23.398 1
2013-07-27 02:06:23.901 2
2013-07-27 02:06:24.153 0
2013-07-27 02:06:24.404 1
2013-07-27 02:06:24.908 2
2013-07-27 02:06:25.160 0
2013-07-27 02:06:25.411 1
2013-07-27 02:06:25.914 2
2013-07-27 02:06:26.166 0
2013-07-27 02:06:26.418 1
2013-07-27 02:06:26.921 2
2013-07-27 02:06:27.173 0
2013-07-27 02:06:27.424 1
2013-07-27 02:06:27.928 2
2013-07-27 02:06:28.179 0
2013-07-27 02:06:28.431 1
2013-07-27 02:06:28.934 2
2013-07-27 02:06:29.186 0
2013-07-27 02:06:29.437 1
2013-07-27 02:06:29.941 2
2013-07-27 02:06:30.193 0
2013-07-27 02:06:30.444 1
2013-07-27 02:06:30.947 2
2013-07-27 02:06:31.199 0
2013-07-27 02:06:31.451 1
2013-07-27 02:06:31.954 2
2013-07-27 02:06:32.206 0
2013-07-27 02:06:32.457 1
2013-07-27 02:06:32.961 2
2013-07-27 02:06:33.212 0
2013-07-27 02:06:33.464 1
2013-07-27 02:06:33.967 2
2013-07-27 02:06:34.219 0
2013-07-27 02:06:34.471 1
2013-07-27 02:06:34.974 2
2013-07-27 02:06:35.226 0
2013-07-27 02:06:35.477 1
2013-07-27 02:06:35.980 2
2013-07-27 02:06:36.232 0
2013-07-27 02:06:36.484 1
2013-07-27 02:06:36.987 2
2013-07-27 02:06:37.239 0
2013-07-27 02:06:37.491 1
2013-07-27 02:06:37.994 2
2013-07-27 02:06:38.246 0
2013-07-27 02:06:38.497 1
2013-07-27 02:06:39.001 2
2013-07-27 02:06:39.252 0
2013-07-27 02:06:39.504 1
2013-07-27 02:06:40.007 2
2013-07-27 02:06:40.259 0
2013-07-27 02:06:40.510 1
2013-07-27 02:06:41.014 2
2013-07-27 02:06:41.265 0
2013-07-27 02:06:41.517 1
2013-07-27 02:06:42.020 2
2013-07-27 02:06:42.272 0
2013-07-27 02:06:42.524 1
2013-07-27 02:06:43.027 2
2013-07-27 02:06:43.279 1
2013-07-27 02:06:43.530 0
2013-07-27 02:06:44.034 2
2013-07-27 02:06:44.285 1
2013-07-27 02:06:44.789 0
2013-07-27 02:06:45.040 2
2013-07-27 02:06:45.292 1
2013-07-27 02:06:45.795 2
2013-07-27 02:06:46.047 0
2013-07-27 02:06:46.299 1
2013-07-27 02:06:46.802 2
2013-07-27 02:06:47.054 0
2013-07-27 02:06:47.305 1
2013-07-27 02:06:47.809 2
2013-07-27 02:06:48.060 0
2013-07-27 02:06:48.312 1
2013-07-27 02:06:48.815 2
2013-07-27 02:06:49.067 0
2013-07-27 02:06:49.319 1
2013-07-27 02:06:49.822 2
2013-07-27 02:06:50.073 0
2013-07-27 02:06:50.325 1
2013-07-27 02:06:50.829 2
2013-07-27 02:06:51.080 0
2013-07-27 02:06:51.332 1
2013-07-27 02:06:51.835 2
2013-07-27 02:06:52.087 0
2013-07-27 02:06:52.338 1
2013-07-27 02:06:52.842 2
2013-07-27 02:06:53.093 0
2013-07-27 02:06:53.345 1
2013-07-27 02:06:53.848 2
2013-07-27 02:06:54.100 0
2013-07-27 02:06:54.352 1
2013-07-27 02:06:54.855 2
2013-07-27 02:06:55.107 0
2013-07-27 02:06:55.358 1
2013-07-27 02:06:55.862 2
2013-07-27 02:06:56.113 0
2013-07-27 02:06:56.365 1
2013-07-27 02:06:56.868 2
2013-07-27 02:06:57.120 0
2013-07-27 02:06:57.372 1
2013-07-27 02:06:57.875 2
2013-07-27 02:06:58.126 0
2013-07-27 02:06:58.378 1
2013-07-27 02:06:58.882 2
2013-07-27 02:06:59.133 0
2013-07-27 02:06:59.385 1
2013-07-27 02:06:59.888 2
2013-07-27 02:07:00.140 0
2013-07-27 02:07:00.392 1
2013-07-27 02:07:00.895 2
2013-07-27 02:07:01.146 0
2013-07-27 02:07:01.398 1
2013-07-27 02:07:01.902 2
2013-07-27 02:07:02.153 0
2013-07-27 02:07:02.405 1
2013-07-27 02:07:02.908 2
2013-07-27 02:07:03.160 0
2013-07-27 02:07:03.411 1
2013-07-27 02:07:03.915 2
2013-07-27 02:07:04.166 0
2013-07-27 02:07:04.418 1
2013-07-27 02:07:04.921 2
2013-07-27 02:07:05.173 0
2013-07-27 02:07:05.425 1
2013-07-27 02:07:05.928 2
2013-07-27 02:07:06.179 0
2013-07-27 02:07:06.431 1
2013-07-27 02:07:06.935 2
2013-07-27 02:07:07.186 0
2013-07-27 02:07:07.438 1
2013-07-27 02:07:07.941 2
2013-07-27 02:07:08.193 0
2013-07-27 02:07:08.445 1
2013-07-27 02:07:08.948 2
2013-07-27 02:07:09.199 0
2013-07-27 02:07:09.451 1
2013-07-27 02:07:09.955 2
2013-07-27 02:07:10.206 0
2013-07-27 02:07:10.458 1
2013-07-27 02:07:10.961 2
2013-07-27 02:07:11.213 0
2013-07-27 02:07:11.465 1
2013-07-27 02:07:11.968 2
2013-07-27 02:07:12.219 0
2013-07-27 02:07:12.471 1
2013-07-27 02:07:12.975 2
2013-07-27 02:07:13.226 0
2013-07-27 02:07:13.478 1
2013-07-27 02:07:13.981 2
2013-07-27 02:07:14.233 0
2013-07-27 02:07:14.484 1
2013-07-27 02:07:14.988 2
2013-07-27 02:07:15.239 0
2013-07-27 02:07:15.491 1
2013-07-27 02:07:15.994 2
2013-07-27 02:07:16.246 0
2013-07-27 02:07:16.498 1
2013-07-27 02:07:17.001 0
2013-07-27 02:07:17.252 2
2013-07-27 02:07:17.504 1
2013-07-27 02:07:18.008 0
2013-07-27 02:07:18.259 2
2013-07-27 02:07:18.511 1
2013-07-27 02:07:19.014 0
2013-07-27 02:07:19.266 2
2013-07-27 02:07:19.518 1
2013-07-27 02:07:20.021 0
2013-07-27 02:07:20.272 2
2013-07-27 02:07:20.524 1
2013-07-27 02:07:21.028 0
2013-07-27 02:07:21.279 2
2013-07-27 02:07:21.531 1
2013-07-27 02:07:22.034 0
2013-07-27 02:07:22.286 2
2013-07-27 02:07:22.538 1
2013-07-27 02:07:23.041 0
2013-07-27 02:07:23.292 2
2013-07-27 02:07:23.544 1
2013-07-27 02:07:24.047 0
2013-07-27 02:07:24.299 2
2013-07-27 02:07:24.551 1
2013-07-27 02:07:25.054 0
2013-07-27 02:07:25.306 2
2013-07-27 02:07:25.557 1
2013-07-27 02:07:26.061 0
2013-07-27 02:07:26.312 2
2013-07-27 02:07:26.564 1
2013-07-27 02:07:27.067 0
2013-07-27 02:07:27.319 2
2013-07-27 02:07:27.571 1
2013-07-27 02:07:28.074 0
2013-07-27 02:07:28.325 2
2013-07-27 02:07:28.577 1
2013-07-27 02:07:29.081 0
2013-07-27 02:07:29.332 2
2013-07-27 02:07:29.584 1
2013-07-27 02:07:30.087 0
2013-07-27 02:07:30.339 2
2013-07-27 02:07:30.591 1
2013-07-27 02:07:31.094 0
2013-07-27 02:07:31.345 2
2013-07-27 02:07:31.597 1
2013-07-27 02:07:32.101 0
2013-07-27 02:07:32.352 2
2013-07-27 02:07:32.604 1
2013-07-27 02:07:33.107 0
2013-07-27 02:07:33.359 2
2013-07-27 02:07:33.611 1
2013-07-27 02:07:34.114 0
2013-07-27 02:07:34.365 2
2013-07-27 02:07:34.617 1
2013-07-27 02:07:35.120 0
2013-07-27 02:07:35.372 2
2013-07-27 02:07:35.624 1
2013-07-27 02:07:36.127 0
2013-07-27 02:07:36.379 2
2013-07-27 02:07:36.630 1
2013-07-27 02:07:37.134 0
2013-07-27 02:07:37.385 2
2013-07-27 02:07:37.637 1
2013-07-27 02:07:38.140 0
2013-07-27 02:07:38.392 2
2013-07-27 02:07:38.644 1
2013-07-27 02:07:39.147 0
2013-07-27 02:07:39.398 2
2013-07-27 02:07:39.650 1
2013-07-27 02:07:40.154 0
2013-07-27 02:07:40.405 2
2013-07-27 02:07:40.657 1
2013-07-27 02:07:41.160 0
2013-07-27 02:07:41.412 2
2013-07-27 02:07:41.664 1
2013-07-27 02:07:42.167 2
2013-07-27 02:07:42.418 0
2013-07-27 02:07:42.670 1
2013-07-27 02:07:43.174 2
2013-07-27 02:07:43.425 0
2013-07-27 02:07:43.677 1
2013-07-27 02:07:44.180 2
2013-07-27 02:07:44.432 0
2013-07-27 02:07:44.684 1
2013-07-27 02:07:45.187 2
2013-07-27 02:07:45.438 0
2013-07-27 02:07:45.690 1
2013-07-27 02:07:46.193 2
2013-07-27 02:07:46.445 0
2013-07-27 02:07:46.697 1
2013-07-27 02:07:47.200 2
2013-07-27 02:07:47.452 0
2013-07-27 02:07:47.703 1
2013-07-27 02:07:48.207 2
2013-07-27 02:07:48.458 0
2013-07-27 02:07:48.710 1
2013-07-27 02:07:49.213 2
2013-07-27 02:07:49.465 0
2013-07-27 02:07:49.717 1
2013-07-27 02:07:50.220 2
2013-07-27 02:07:50.471 0
2013-07-27 02:07:50.723 1
2013-07-27 02:07:51.227 2
2013-07-27 02:07:51.478 0
2013-07-27 02:07:51.730 1
2013-07-27 02:07:52.233 2
2013-07-27 02:07:52.485 0
2013-07-27 02:07:52.737 1
2013-07-27 02:07:53.240 2
2013-07-27 02:07:53.491 0
2013-07-27 02:07:53.743 1
2013-07-27 02:07:54.247 2
2013-07-27 02:07:54.498 0
2013-07-27 02:07:54.750 1
2013-07-27 02:07:55.253 2
2013-07-27 02:07:55.505 0
2013-07-27 02:07:55.756 1
2013-07-27 02:07:56.260 2
2013-07-27 02:07:56.511 0
2013-07-27 02:07:57.015 1
2013-07-27 02:07:57.266 2
2013-07-27 02:07:57.518 0
2013-07-27 02:07:58.021 2
2013-07-27 02:07:58.273 1
2013-07-27 02:07:58.525 0
2013-07-27 02:07:59.028 2
2013-07-27 02:07:59.280 1
2013-07-27 02:07:59.531 0
2013-07-27 02:08:00.034 2
2013-07-27 02:08:00.286 1
2013-07-27 02:08:00.538 0
2013-07-27 02:08:01.041 2
2013-07-27 02:08:01.293 1
2013-07-27 02:08:01.544 0
2013-07-27 02:08:02.048 2
2013-07-27 02:08:02.300 1
2013-07-27 02:08:02.551 0
2013-07-27 02:08:03.054 2
2013-07-27 02:08:03.306 1
2013-07-27 02:08:03.558 0
2013-07-27 02:08:04.061 2
2013-07-27 02:08:04.313 1
2013-07-27 02:08:04.564 0
2013-07-27 02:08:05.068 2
2013-07-27 02:08:05.319 1
2013-07-27 02:08:05.571 0
2013-07-27 02:08:06.074 2
2013-07-27 02:08:06.326 1
2013-07-27 02:08:06.578 0
2013-07-27 02:08:07.081 2
2013-07-27 02:08:07.333 1
2013-07-27 02:08:07.584 0
2013-07-27 02:08:08.088 2
2013-07-27 02:08:08.339 1
2013-07-27 02:08:08.591 0
2013-07-27 02:08:09.094 2
2013-07-27 02:08:09.346 1
2013-07-27 02:08:09.598 0
2013-07-27 02:08:10.101 2
2013-07-27 02:08:10.353 1
2013-07-27 02:08:10.604 0
2013-07-27 02:08:11.107 2
2013-07-27 02:08:11.359 1
2013-07-27 02:08:11.611 0
2013-07-27 02:08:12.114 2
2013-07-27 02:08:12.366 1
2013-07-27 02:08:12.617 0
2013-07-27 02:08:12.869 2
2013-07-27 02:08:13.372 1
2013-07-27 02:08:13.624 0
2013-07-27 02:08:13.876 2
2013-07-27 02:08:14.379 1
2013-07-27 02:08:14.631 0
2013-07-27 02:08:14.882 2
2013-07-27 02:08:15.386 1
2013-07-27 02:08:15.637 0
2013-07-27 02:08:15.889 2
2013-07-27 02:08:16.392 1
2013-07-27 02:08:16.644 0
2013-07-27 02:08:16.896 2
2013-07-27 02:08:17.399 1
2013-07-27 02:08:17.651 0
2013-07-27 02:08:17.902 2
2013-07-27 02:08:18.406 1
2013-07-27 02:08:18.657 0
2013-07-27 02:08:18.909 2
2013-07-27 02:08:19.412 1
2013-07-27 02:08:19.664 0
2013-07-27 02:08:19.915 2
2013-07-27 02:08:20.419 1
2013-07-27 02:08:20.670 0
2013-07-27 02:08:20.922 2
2013-07-27 02:08:21.425 1
2013-07-27 02:08:21.677 0
2013-07-27 02:08:21.929 2
2013-07-27 02:08:22.432 1
2013-07-27 02:08:22.684 0
2013-07-27 02:08:23.187 2
2013-07-27 02:08:23.439 1
2013-07-27 02:08:23.690 0
2013-07-27 02:08:24.194 2
2013-07-27 02:08:24.445 1
2013-07-27 02:08:24.697 0
2013-07-27 02:08:25.200 2
2013-07-27 02:08:25.452 1
2013-07-27 02:08:25.703 0
2013-07-27 02:08:26.207 2
2013-07-27 02:08:26.459 1
2013-07-27 02:08:26.710 0
2013-07-27 02:08:27.214 2
2013-07-27 02:08:27.465 1
2013-07-27 02:08:27.717 0
2013-07-27 02:08:28.220 2
2013-07-27 02:08:28.472 1
2013-07-27 02:08:28.723 0
2013-07-27 02:08:29.227 2
2013-07-27 02:08:29.478 1
2013-07-27 02:08:29.730 0
2013-07-27 02:08:30.233 2
2013-07-27 02:08:30.485 1
2013-07-27 02:08:30.737 0
2013-07-27 02:08:31.240 2
2013-07-27 02:08:31.492 1
2013-07-27 02:08:31.743 0
2013-07-27 02:08:32.247 2
2013-07-27 02:08:32.498 1
2013-07-27 02:08:32.750 0
2013-07-27 02:08:33.253 2
2013-07-27 02:08:33.505 1
2013-07-27 02:08:33.756 0
2013-07-27 02:08:34.260 2
2013-07-27 02:08:34.512 1
2013-07-27 02:08:34.763 0
2013-07-27 02:08:35.267 2
2013-07-27 02:08:35.518 1
2013-07-27 02:08:35.770 0
2013-07-27 02:08:36.273 2
2013-07-27 02:08:36.525 1
2013-07-27 02:08:36.776 0
2013-07-27 02:08:37.280 2
2013-07-27 02:08:37.532 1
2013-07-27 02:08:37.783 0
2013-07-27 02:08:38.286 2
2013-07-27 02:08:38.538 1
2013-07-27 02:08:38.790 0
2013-07-27 02:08:39.293 2
2013-07-27 02:08:39.545 1
2013-07-27 02:08:39.796 0
2013-07-27 02:08:40.300 2
2013-07-27 02:08:40.551 1
2013-07-27 02:08:40.803 0
2013-07-27 02:08:41.306 2
2013-07-27 02:08:41.558 1
2013-07-27 02:08:41.810 0
2013-07-27 02:08:42.313 2
2013-07-27 02:08:42.565 1
2013-07-27 02:08:42.816 0
2013-07-27 02:08:43.319 2
2013-07-27 02:08:43.571 1
2013-07-27 02:08:43.823 0
2013-07-27 02:08:44.326 2
2013-07-27 02:08:44.578 1
2013-07-27 02:08:44.829 0
2013-07-27 02:08:45.333 2
2013-07-27 02:08:45.585 1
2013-07-27 02:08:45.836 0
2013-07-27 02:08:46.339 2
2013-07-27 02:08:46.591 1
2013-07-27 02:08:46.843 0
2013-07-27 02:08:47.346 2
2013-07-27 02:08:47.598 1
2013-07-27 02:08:47.849 0
2013-07-27 02:08:48.353 2
2013-07-27 02:08:48.605 1
2013-07-27 02:08:48.856 0
2013-07-27 02:08:49.359 2
2013-07-27 02:08:49.611 1
2013-07-27 02:08:49.863 0
2013-07-27 02:08:50.366 2
2013-07-27 02:08:50.618 1
2013-07-27 02:08:50.869 0
2013-07-27 02:08:51.373 2
2013-07-27 02:08:51.625 1
2013-07-27 02:08:51.876 0
2013-07-27 02:08:52.379 2
2013-07-27 02:08:52.631 1
2013-07-27 02:08:52.883 0
2013-07-27 02:08:53.386 2
2013-07-27 02:08:53.638 1
2013-07-27 02:08:53.889 0
2013-07-27 02:08:54.393 2
2013-07-27 02:08:54.644 1
2013-07-27 02:08:54.896 0
2013-07-27 02:08:55.148 2
2013-07-27 02:08:55.651 1
2013-07-27 02:08:55.902 2
2013-07-27 02:08:56.154 0
2013-07-27 02:08:56.658 2
2013-07-27 02:08:56.909 1
2013-07-27 02:08:57.161 0
2013-07-27 02:08:57.412 2
2013-07-27 02:08:57.916 1
2013-07-27 02:08:58.168 0
2013-07-27 02:08:58.419 2
2013-07-27 02:08:58.922 1
2013-07-27 02:08:59.174 0
2013-07-27 02:08:59.426 2
2013-07-27 02:08:59.929 1
2013-07-27 02:09:00.181 2
2013-07-27 02:09:00.432 0
2013-07-27 02:09:00.936 1
2013-07-27 02:09:01.187 2
2013-07-27 02:09:01.439 0
2013-07-27 02:09:01.942 1
2013-07-27 02:09:02.194 2
2013-07-27 02:09:02.697 0
2013-07-27 02:09:02.949 1
2013-07-27 02:09:03.201 2
2013-07-27 02:09:03.704 0
2013-07-27 02:09:03.956 1
2013-07-27 02:09:04.207 2
2013-07-27 02:09:04.711 0
2013-07-27 02:09:04.962 1
2013-07-27 02:09:05.214 2
2013-07-27 02:09:05.717 1
2013-07-27 02:09:05.969 0
2013-07-27 02:09:06.221 2
2013-07-27 02:09:06.724 1
2013-07-27 02:09:06.975 0
2013-07-27 02:09:07.227 2
2013-07-27 02:09:07.731 1
2013-07-27 02:09:07.982 0
2013-07-27 02:09:08.234 2
2013-07-27 02:09:08.737 1
2013-07-27 02:09:08.989 0
2013-07-27 02:09:09.241 2
2013-07-27 02:09:09.744 1
2013-07-27 02:09:09.995 0
2013-07-27 02:09:10.247 2
2013-07-27 02:09:10.751 1
2013-07-27 02:09:11.002 0
2013-07-27 02:09:11.254 2
2013-07-27 02:09:11.757 1
2013-07-27 02:09:12.009 0
2013-07-27 02:09:12.260 2
2013-07-27 02:09:12.764 1
2013-07-27 02:09:13.015 0
2013-07-27 02:09:13.267 2
2013-07-27 02:09:13.771 1
2013-07-27 02:09:14.022 0
2013-07-27 02:09:14.274 2
2013-07-27 02:09:14.777 1
2013-07-27 02:09:15.028 0
2013-07-27 02:09:15.280 2
2013-07-27 02:09:15.784 1
2013-07-27 02:09:16.035 0
2013-07-27 02:09:16.287 2
2013-07-27 02:09:16.790 1
2013-07-27 02:09:17.042 0
2013-07-27 02:09:17.294 2
2013-07-27 02:09:17.797 1
2013-07-27 02:09:18.048 0
2013-07-27 02:09:18.300 2
2013-07-27 02:09:18.804 1
2013-07-27 02:09:19.055 0
2013-07-27 02:09:19.307 2
2013-07-27 02:09:19.810 1
2013-07-27 02:09:20.062 0
2013-07-27 02:09:20.314 2
2013-07-27 02:09:20.817 1
2013-07-27 02:09:21.068 0
2013-07-27 02:09:21.320 2
2013-07-27 02:09:21.824 1
2013-07-27 02:09:22.075 0
2013-07-27 02:09:22.327 2
2013-07-27 02:09:22.830 1
2013-07-27 02:09:23.082 0
2013-07-27 02:09:23.333 2
2013-07-27 02:09:23.837 1
2013-07-27 02:09:24.088 0
2013-07-27 02:09:24.340 2
2013-07-27 02:09:24.843 1
2013-07-27 02:09:25.095 0
2013-07-27 02:09:25.347 2
2013-07-27 02:09:25.850 1
2013-07-27 02:09:26.101 0
2013-07-27 02:09:26.353 2
2013-07-27 02:09:26.857 1
2013-07-27 02:09:27.108 0
2013-07-27 02:09:27.360 2
2013-07-27 02:09:27.863 1
2013-07-27 02:09:28.115 0
2013-07-27 02:09:28.367 2
2013-07-27 02:09:28.870 1
2013-07-27 02:09:29.121 0
2013-07-27 02:09:29.373 2
2013-07-27 02:09:29.877 1
2013-07-27 02:09:30.128 0
2013-07-27 02:09:30.380 2
2013-07-27 02:09:30.883 1
2013-07-27 02:09:31.135 0
2013-07-27 02:09:31.387 2
2013-07-27 02:09:31.890 1
2013-07-27 02:09:32.141 0
2013-07-27 02:09:32.393 2
2013-07-27 02:09:32.897 1
2013-07-27 02:09:33.148 0
2013-07-27 02:09:33.651 2
2013-07-27 02:09:33.903 1
2013-07-27 02:09:34.155 0
2013-07-27 02:09:34.658 2
2013-07-27 02:09:34.910 1
2013-07-27 02:09:35.161 0
2013-07-27 02:09:35.665 2
2013-07-27 02:09:35.917 1
2013-07-27 02:09:36.168 0
2013-07-27 02:09:36.671 2
2013-07-27 02:09:36.923 1
2013-07-27 02:09:37.174 0
2013-07-27 02:09:37.678 2
2013-07-27 02:09:37.930 1
2013-07-27 02:09:38.181 0
2013-07-27 02:09:38.684 2
2013-07-27 02:09:38.936 1
2013-07-27 02:09:39.188 0
2013-07-27 02:09:39.691 2
2013-07-27 02:09:39.943 1
2013-07-27 02:09:40.194 0
2013-07-27 02:09:40.698 2
2013-07-27 02:09:40.950 1
2013-07-27 02:09:41.201 0
2013-07-27 02:09:41.704 2
2013-07-27 02:09:41.956 1
2013-07-27 02:09:42.208 0
2013-07-27 02:09:42.711 2
2013-07-27 02:09:42.963 1
2013-07-27 02:09:43.214 0
2013-07-27 02:09:43.718 2
2013-07-27 02:09:43.969 1
2013-07-27 02:09:44.221 0
2013-07-27 02:09:44.724 2
2013-07-27 02:09:44.976 1
2013-07-27 02:09:45.228 0
2013-07-27 02:09:45.731 2
2013-07-27 02:09:45.983 1
2013-07-27 02:09:46.234 0
2013-07-27 02:09:46.486 2
2013-07-27 02:09:46.989 1
2013-07-27 02:09:47.241 0
2013-07-27 02:09:47.493 2
2013-07-27 02:09:47.996 1
2013-07-27 02:09:48.247 0
2013-07-27 02:09:48.499 2
2013-07-27 02:09:49.003 1
2013-07-27 02:09:49.254 0
2013-07-27 02:09:49.506 2
2013-07-27 02:09:50.009 1
2013-07-27 02:09:50.261 0
2013-07-27 02:09:50.513 2
2013-07-27 02:09:51.016 1
2013-07-27 02:09:51.267 0
2013-07-27 02:09:51.519 2
2013-07-27 02:09:52.023 1
2013-07-27 02:09:52.274 0
2013-07-27 02:09:52.526 2
2013-07-27 02:09:53.029 1
2013-07-27 02:09:53.281 0
2013-07-27 02:09:53.533 2
2013-07-27 02:09:54.036 1
2013-07-27 02:09:54.287 0
2013-07-27 02:09:54.539 2
2013-07-27 02:09:55.042 1
2013-07-27 02:09:55.294 0
2013-07-27 02:09:55.546 2
2013-07-27 02:09:56.049 1
2013-07-27 02:09:56.301 0
2013-07-27 02:09:56.552 2
2013-07-27 02:09:57.056 1
2013-07-27 02:09:57.307 0
2013-07-27 02:09:57.559 2
2013-07-27 02:09:58.062 1
2013-07-27 02:09:58.314 0
2013-07-27 02:09:58.566 2
2013-07-27 02:09:59.069 1
2013-07-27 02:09:59.320 0
2013-07-27 02:09:59.572 2
2013-07-27 02:10:00.076 1
2013-07-27 02:10:00.327 0
2013-07-27 02:10:00.579 2
2013-07-27 02:10:01.082 1
2013-07-27 02:10:01.334 0
2013-07-27 02:10:01.585 2
2013-07-27 02:10:02.089 1
2013-07-27 02:10:02.340 0
2013-07-27 02:10:02.592 2
2013-07-27 02:10:03.095 1
2013-07-27 02:10:03.347 0
2013-07-27 02:10:03.599 2
2013-07-27 02:10:04.102 1
2013-07-27 02:10:04.354 0
2013-07-27 02:10:04.605 2
2013-07-27 02:10:05.109 1
2013-07-27 02:10:05.360 0
2013-07-27 02:10:05.612 2
2013-07-27 02:10:06.115 1
2013-07-27 02:10:06.367 2
2013-07-27 02:10:06.619 0
2013-07-27 02:10:07.122 1
2013-07-27 02:10:07.374 2
2013-07-27 02:10:07.877 0
2013-07-27 02:10:08.129 1
2013-07-27 02:10:08.380 2
2013-07-27 02:10:08.883 0
2013-07-27 02:10:09.135 1
2013-07-27 02:10:09.387 2
2013-07-27 02:10:09.890 0
2013-07-27 02:10:10.142 1
2013-07-27 02:10:10.393 2
2013-07-27 02:10:10.897 0
2013-07-27 02:10:11.148 1
2013-07-27 02:10:11.400 2
2013-07-27 02:10:11.903 0
2013-07-27 02:10:12.155 1
2013-07-27 02:10:12.407 2
2013-07-27 02:10:12.910 0
2013-07-27 02:10:13.162 1
2013-07-27 02:10:13.413 2
2013-07-27 02:10:13.916 0
2013-07-27 02:10:14.168 1
2013-07-27 02:10:14.420 2
2013-07-27 02:10:14.923 0
2013-07-27 02:10:15.175 1
2013-07-27 02:10:15.426 2
2013-07-27 02:10:15.930 0
2013-07-27 02:10:16.182 1
2013-07-27 02:10:16.433 2
2013-07-27 02:10:16.936 0
2013-07-27 02:10:17.188 1
2013-07-27 02:10:17.440 2
2013-07-27 02:10:17.943 0
2013-07-27 02:10:18.195 1
2013-07-27 02:10:18.446 2
2013-07-27 02:10:18.950 0
2013-07-27 02:10:19.201 1
2013-07-27 02:10:19.453 2
2013-07-27 02:10:19.956 0
2013-07-27 02:10:20.208 1
2013-07-27 02:10:20.460 2
2013-07-27 02:10:20.963 0
2013-07-27 02:10:21.215 1
2013-07-27 02:10:21.466 2
2013-07-27 02:10:21.970 0
2013-07-27 02:10:22.221 1
2013-07-27 02:10:22.473 2
2013-07-27 02:10:22.976 0
2013-07-27 02:10:23.228 1
2013-07-27 02:10:23.480 2
2013-07-27 02:10:23.983 0
2013-07-27 02:10:24.235 1
2013-07-27 02:10:24.486 2
2013-07-27 02:10:24.989 0
2013-07-27 02:10:25.241 1
2013-07-27 02:10:25.745 2
2013-07-27 02:10:25.996 0
2013-07-27 02:10:26.248 1
2013-07-27 02:10:26.751 2
2013-07-27 02:10:27.003 0
2013-07-27 02:10:27.255 1
2013-07-27 02:10:27.758 2
2013-07-27 02:10:28.009 0
2013-07-27 02:10:28.261 1
2013-07-27 02:10:28.764 2
2013-07-27 02:10:29.016 0
2013-07-27 02:10:29.268 1
2013-07-27 02:10:29.771 2
2013-07-27 02:10:30.023 0
2013-07-27 02:10:30.274 1
2013-07-27 02:10:30.778 2
2013-07-27 02:10:31.029 0
2013-07-27 02:10:31.281 1
2013-07-27 02:10:31.784 2
2013-07-27 02:10:32.036 0
2013-07-27 02:10:32.288 1
2013-07-27 02:10:32.791 2
2013-07-27 02:10:33.042 0
2013-07-27 02:10:33.294 1
2013-07-27 02:10:33.798 2
2013-07-27 02:10:34.049 0
2013-07-27 02:10:34.301 1
2013-07-27 02:10:34.804 2
2013-07-27 02:10:35.056 0
2013-07-27 02:10:35.308 1
2013-07-27 02:10:35.811 2
2013-07-27 02:10:36.062 0
2013-07-27 02:10:36.314 1
2013-07-27 02:10:36.818 2
2013-07-27 02:10:37.069 0
2013-07-27 02:10:37.321 1
2013-07-27 02:10:37.824 2
2013-07-27 02:10:38.076 0
2013-07-27 02:10:38.327 1
2013-07-27 02:10:38.831 2
2013-07-27 02:10:39.082 0
2013-07-27 02:10:39.334 1
2013-07-27 02:10:39.838 2
2013-07-27 02:10:40.089 0
2013-07-27 02:10:40.592 1
2013-07-27 02:10:40.844 2
2013-07-27 02:10:41.096 0
2013-07-27 02:10:41.599 2
2013-07-27 02:10:41.851 1
2013-07-27 02:10:42.102 0
2013-07-27 02:10:42.606 2
2013-07-27 02:10:42.857 1
2013-07-27 02:10:43.109 0
2013-07-27 02:10:43.612 2
2013-07-27 02:10:43.864 1
2013-07-27 02:10:44.115 0
2013-07-27 02:10:44.619 2
2013-07-27 02:10:44.871 1
2013-07-27 02:10:45.122 0
2013-07-27 02:10:45.625 2
2013-07-27 02:10:45.877 1
2013-07-27 02:10:46.129 0
2013-07-27 02:10:46.632 2
2013-07-27 02:10:46.884 1
2013-07-27 02:10:47.135 0
2013-07-27 02:10:47.639 2
2013-07-27 02:10:47.891 1
2013-07-27 02:10:48.142 0
2013-07-27 02:10:48.645 2
2013-07-27 02:10:48.897 1
2013-07-27 02:10:49.149 0
2013-07-27 02:10:49.400 2
2013-07-27 02:10:49.904 1
2013-07-27 02:10:50.155 0
2013-07-27 02:10:50.407 2
2013-07-27 02:10:50.659 1
2013-07-27 02:10:51.162 0
2013-07-27 02:10:51.414 2
2013-07-27 02:10:51.665 1
2013-07-27 02:10:52.169 0
2013-07-27 02:10:52.420 2
2013-07-27 02:10:52.672 1
2013-07-27 02:10:53.175 0
2013-07-27 02:10:53.427 2
2013-07-27 02:10:53.679 1
2013-07-27 02:10:54.182 0
2013-07-27 02:10:54.434 2
2013-07-27 02:10:54.685 1
2013-07-27 02:10:55.188 0
2013-07-27 02:10:55.440 2
2013-07-27 02:10:55.692 1
2013-07-27 02:10:56.195 0
2013-07-27 02:10:56.447 2
2013-07-27 02:10:56.698 1
